           2          31 -0.758764088       3.66406562E-03
           2          32 -0.743565440       3.60060856E-03
           2          33 -0.716179073       3.49785946E-03
           2          34 -0.674849868       3.35658574E-03
           2          35 -0.622523248       3.17195873E-03
           2          36 -0.573315978       2.93729873E-03
           2          37 -0.545330584       2.66478676E-03
           2          38 -0.521741748       2.39939336E-03
           2          39 -0.441792309       2.15861807E-03
           2          40 -0.345681310       1.87259750E-03
           2          41 -0.364723593       1.57340686E-03
           2          42 -0.262580395       1.34716497E-03
           2          43 -0.225634634       1.05665228E-03
           2          44 -0.191227913       8.61382578E-04
           2          45 -0.132183924       6.07240712E-04
           2          46 -0.107498132       4.73413442E-04
           2          47  -9.48954448E-02   2.41986505E-04
           2          48  -3.68337035E-02   6.25118482E-05
           2          49  -6.77826162E-03   8.55704093E-06
           2          50  -6.68238499E-04   6.64248716E-07
           3           1  -9.18542719E-05   8.05002642E-08
           3           2  -3.73375337E-06   2.68921330E-09
           3           3  -9.35120141E-08   5.57253549E-11
           3           4  -1.45803014E-09   7.17995758E-13
           3           5  -7.95776431E-11   3.47404397E-14
           3           6  -5.63953773E-09   3.03078396E-12
           3           7  -3.04232316E-07   1.96975436E-10
           3           8  -1.02706254E-05   8.02279132E-09
           3           9  -2.13800580E-04   2.03432307E-07
           3          10  -2.65899044E-03   3.14779845E-06
           3          11  -1.86856110E-02   2.86660706E-05
           3          12  -6.76514134E-02   1.45356214E-04
           3          13 -0.112119772       3.85482737E-04
           3          14 -0.111944899       5.67337614E-04
           3          15 -0.180628613       7.59673014E-04
           3          16 -0.204094306       1.02356228E-03
           3          17 -0.277447551       1.26576680E-03
           3          18 -0.317016780       1.55874761E-03
           3          19 -0.367867678       1.85000116E-03
           3          20 -0.474095792       2.16612942E-03
           3          21 -0.485824734       2.45572627E-03
           3          22 -0.537701190       2.77786679E-03
           3          23 -0.636587262       3.07627837E-03
           3          24 -0.707181454       3.33406264E-03
           3          25 -0.739045858       3.56989168E-03
           3          26 -0.757999837       3.78471962E-03
           3          27 -0.778500140       3.96489864E-03
           3          28 -0.799429536       4.09854949E-03
           3          29 -0.814885378       4.17994522E-03
           3          30 -0.820517182       4.20720177E-03
           3          31 -0.814885497       4.17994522E-03
           3          32 -0.799429595       4.09855042E-03
           3          33 -0.778500319       3.96489957E-03
           3          34 -0.758000135       3.78471985E-03
           3          35 -0.739046037       3.56989168E-03
           3          36 -0.707181573       3.33406287E-03
           3          37 -0.636587381       3.07627837E-03
           3          38 -0.537701249       2.77786702E-03
           3          39 -0.485824674       2.45572557E-03
           3          40 -0.474095613       2.16612965E-03
           3          41 -0.367867649       1.85000151E-03
           3          42 -0.317016751       1.55874749E-03
           3          43 -0.277447522       1.26576691E-03
           3          44 -0.204094276       1.02356216E-03
           3          45 -0.180628598       7.59672956E-04
           3          46 -0.111944862       5.67337731E-04
           3          47 -0.112119757       3.85482766E-04
           3          48  -6.76514208E-02   1.45356229E-04
           3          49  -1.86856091E-02   2.86660706E-05
           3          50  -2.65899021E-03   3.14779800E-06
           4           1  -3.96174961E-04   4.05030676E-07
           4           2  -2.20263319E-05   1.84962605E-08
           4           3  -7.58065426E-07   5.29037758E-10
           4           4  -1.64539102E-08   9.57475592E-12
           4           5  -1.11716791E-09   5.78714973E-13
           4           6  -5.48511139E-08   3.45798529E-11
           4           7  -2.15277123E-06   1.62305769E-09
           4           8  -5.34115170E-05   4.84380926E-08
           4           9  -8.19095236E-04   9.06716934E-07
           4          10  -7.45428447E-03   1.03633765E-05
           4          11  -3.76143791E-02   6.92594549E-05
           4          12  -9.48850438E-02   2.55132356E-04
           4          13 -0.114788361       5.01049974E-04
           4          14 -0.139682874       6.59282494E-04
           4          15 -0.208195314       9.29867965E-04
           4          16 -0.238974348       1.16794731E-03
           4          17 -0.309162319       1.49012578E-03
           4          18 -0.374960572       1.76262378E-03
           4          19 -0.414963871       2.13609845E-03
           4          20 -0.513724864       2.43352680E-03
           4          21 -0.571704507       2.79356679E-03
           4          22 -0.627750337       3.13868374E-03
           4          23 -0.690330029       3.44504416E-03
           4          24 -0.755454063       3.73701891E-03
           4          25 -0.816872001       4.01116442E-03
           4          26 -0.868002415       4.24998580E-03
           4          27 -0.906254053       4.44168365E-03
           4          28 -0.932304382       4.58104257E-03
           4          29 -0.947454810       4.66560712E-03
           4          30 -0.952440262       4.69396263E-03
           4          31 -0.947454929       4.66560572E-03
           4          32 -0.932304323       4.58104210E-03
           4          33 -0.906254113       4.44168318E-03
           4          34 -0.868002653       4.24998719E-03
           4          35 -0.816872239       4.01116489E-03
           4          36 -0.755454242       3.73701961E-03
           4          37 -0.690330148       3.44504532E-03
           4          38 -0.627750337       3.13868397E-03
           4          39 -0.571704626       2.79356726E-03
           4          40 -0.513724804       2.43352680E-03
           4          41 -0.414963841       2.13609892E-03
           4          42 -0.374960661       1.76262413E-03
           4          43 -0.309162408       1.49012578E-03
           4          44 -0.238974348       1.16794708E-03
           4          45 -0.208195299       9.29868023E-04
           4          46 -0.139682889       6.59282377E-04
           4          47 -0.114788331       5.01049974E-04
           4          48  -9.48850513E-02   2.55132385E-04
           4          49  -3.76143791E-02   6.92594549E-05
           4          50  -7.45428447E-03   1.03633765E-05
           5           1  -1.22040929E-03   1.42894964E-06
           5           2  -8.91535237E-05   8.56481819E-08
           5           3  -4.05014862E-06   3.24531690E-09
           5           4  -1.17412782E-07   7.90313509E-11
           5           5  -9.71254188E-09   5.83831030E-12
           5           6  -3.45318426E-07   2.50208548E-10
           5           7  -1.02674276E-05   8.84238105E-09
           5           8  -1.94794571E-04   2.01320589E-07
           5           9  -2.28988356E-03   2.89632931E-06
           5          10  -1.58749837E-02   2.54778624E-05
           5          11  -5.99838980E-02   1.30491258E-04
           5          12 -0.111694403       3.67842149E-04
           5          13 -0.118646130       5.85926115E-04
           5          14 -0.176712334       7.74447049E-04
           5          15 -0.222283870       1.07644743E-03
           5          16 -0.284921497       1.33245497E-03
           5          17 -0.337691903       1.67875329E-03
           5          18 -0.416349500       2.00434565E-03
           5          19 -0.493468314       2.36475514E-03
           5          20 -0.526492536       2.73630559E-03
           5          21 -0.651748121       3.11429286E-03
           5          22 -0.722672105       3.46150226E-03
           5          23 -0.754373729       3.81238456E-03
           5          24 -0.811371505       4.15102346E-03
           5          25 -0.888707936       4.44729300E-03
           5          26 -0.958417416       4.69243992E-03
           5          27  -1.00827754       4.88754036E-03
           5          28  -1.03954291       5.03144693E-03
           5          29  -1.05648577       5.12024714E-03
           5          30  -1.06185699       5.15031116E-03
           5          31  -1.05648589       5.12024667E-03
           5          32  -1.03954279       5.03144646E-03
           5          33  -1.00827765       4.88754036E-03
           5          34 -0.958417356       4.69243946E-03
           5          35 -0.888708055       4.44729254E-03
           5          36 -0.811371744       4.15102439E-03
           5          37 -0.754373670       3.81238526E-03
           5          38 -0.722672045       3.46150273E-03
           5          39 -0.651748121       3.11429310E-03
           5          40 -0.526492417       2.73630605E-03
           5          41 -0.493468434       2.36475514E-03
           5          42 -0.416349560       2.00434611E-03
           5          43 -0.337691963       1.67875329E-03
           5          44 -0.284921557       1.33245485E-03
           5          45 -0.222283855       1.07644720E-03
           5          46 -0.176712349       7.74446933E-04
           5          47 -0.118646108       5.85926056E-04
           5          48 -0.111694381       3.67842207E-04
           5          49  -5.99838942E-02   1.30491273E-04
           5          50  -1.58749837E-02   2.54778643E-05
           6           1  -2.87418952E-03   3.77988522E-06
           6           2  -2.64425937E-04   2.84764383E-07
           6           3  -1.51823997E-05   1.36742244E-08
           6           4  -5.62141736E-07   4.27959834E-10
           6           5  -5.52633708E-08   3.76795678E-11
           6           6  -1.49309153E-06   1.21685617E-09
           6           7  -3.51241397E-05   3.38514887E-08
           6           8  -5.31475293E-04   6.13807288E-07
           6           9  -4.98992857E-03   7.07771324E-06
           6          10  -2.74412800E-02   4.99479247E-05
           6          11  -8.10304731E-02   2.04639393E-04
           6          12 -0.119408630       4.65390418E-04
           6          13 -0.131662950       6.56991906E-04
           6          14 -0.207213074       9.01657564E-04
           6          15 -0.239440441       1.19830552E-03
           6          16 -0.323584378       1.50638411E-03
           6          17 -0.372281820       1.84539985E-03
           6          18 -0.454373240       2.23900727E-03
           6          19 -0.545165181       2.58413889E-03
           6          20 -0.590372145       3.02434992E-03
           6          21 -0.693548083       3.40111135E-03
           6          22 -0.778710365       3.78292403E-03
           6          23 -0.844477117       4.17366205E-03
           6          24 -0.906606376       4.52875346E-03
           6          25 -0.966576815       4.83530946E-03
           6          26  -1.02118742       5.09620272E-03
           6          27  -1.06710410       5.30950865E-03
           6          28  -1.10158920       5.46853337E-03
           6          29  -1.12285709       5.56670083E-03
           6          30  -1.13002849       5.59987687E-03
           6          31  -1.12285733       5.56670083E-03
           6          32  -1.10158968       5.46853291E-03
           6          33  -1.06710422       5.30950772E-03
           6          34  -1.02118742       5.09620225E-03
           6          35 -0.966577172       4.83531039E-03
           6          36 -0.906606615       4.52875486E-03
           6          37 -0.844477296       4.17366298E-03
           6          38 -0.778710306       3.78292496E-03
           6          39 -0.693548203       3.40111204E-03
           6          40 -0.590372205       3.02435015E-03
           6          41 -0.545165241       2.58413958E-03
           6          42 -0.454373300       2.23900774E-03
           6          43 -0.372281879       1.84540043E-03
           6          44 -0.323584378       1.50638423E-03
           6          45 -0.239440426       1.19830563E-03
           6          46 -0.207213089       9.01657681E-04
           6          47 -0.131662890       6.56991790E-04
           6          48 -0.119408607       4.65390331E-04
           6          49  -8.10304508E-02   2.04639378E-04
           6          50  -2.74412800E-02   4.99479247E-05
           7           1  -5.48335630E-03   7.94925108E-06
           7           2  -6.10203482E-04   7.22257994E-07
           7           3  -4.24529571E-05   4.20874748E-08
           7           4  -1.92039647E-06   1.61691305E-09
           7           5  -2.18268696E-07   1.64997488E-10
           7           6  -4.70698524E-06   4.22378710E-09
           7           7  -9.14093980E-05   9.66399085E-08
           7           8  -1.14856241E-03   1.45463878E-06
           7           9  -8.95305723E-03   1.39871245E-05
           7          10  -4.05785553E-02   8.23135269E-05
           7          11  -9.76875946E-02   2.80842767E-04
           7          12 -0.123043284       5.42186841E-04
           7          13 -0.151718050       7.26805592E-04
           7          14 -0.227263749       1.02120184E-03
           7          15 -0.263828129       1.30823674E-03
           7          16 -0.350607008       1.66623469E-03
           7          17 -0.410810679       2.00736872E-03
           7          18 -0.491279751       2.43534544E-03
           7          19 -0.576750219       2.81442166E-03
           7          20 -0.670691490       3.26240901E-03
           7          21 -0.725729883       3.66974925E-03
           7          22 -0.820648491       4.09342814E-03
           7          23 -0.926107168       4.49743168E-03
           7          24 -0.996981263       4.85972362E-03
           7          25  -1.04293084       5.18535823E-03
           7          26  -1.08457851       5.47122769E-03
           7          27  -1.12630212       5.70583669E-03
           7          28  -1.16226470       5.87899284E-03
           7          29  -1.18615592       5.98472916E-03
           7          30  -1.19446003       6.02024514E-03
           7          31  -1.18615603       5.98472916E-03
           7          32  -1.16226482       5.87899238E-03
           7          33  -1.12630248       5.70583576E-03
           7          34  -1.08457863       5.47122676E-03
           7          35  -1.04293108       5.18535776E-03
           7          36 -0.996981442       4.85972501E-03
           7          37 -0.926107228       4.49743168E-03
           7          38 -0.820648670       4.09342861E-03
           7          39 -0.725729942       3.66974948E-03
           7          40 -0.670691609       3.26240924E-03
           7          41 -0.576750398       2.81442190E-03
           7          42 -0.491279811       2.43534567E-03
           7          43 -0.410810739       2.00736965E-03
           7          44 -0.350607067       1.66623516E-03
           7          45 -0.263828129       1.30823709E-03
           7          46 -0.227263734       1.02120172E-03
           7          47 -0.151718065       7.26805709E-04
           7          48 -0.123043254       5.42186724E-04
           7          49  -9.76875573E-02   2.80842709E-04
           7          50  -4.05785553E-02   8.23135269E-05
           8           1  -8.86594318E-03   1.39214253E-05
           8           2  -1.15013262E-03   1.46922287E-06
           8           3  -9.32864568E-05   9.98503822E-08
           8           4  -4.94819233E-06   4.51248150E-09
           8           5  -6.32438514E-07   5.18800169E-10
           8           6  -1.14025224E-05   1.10456346E-08
           8           7  -1.90079692E-04   2.16425761E-07
           8           8  -2.05782102E-03   2.80852009E-06
           8           9  -1.38005214E-02   2.33462797E-05
           8          10  -5.34319840E-02   1.18700853E-04
           8          11 -0.109313399       3.50056478E-04
           8          12 -0.126481608       6.00718835E-04
           8          13 -0.173186526       7.96780514E-04
           8          14 -0.240157768       1.12198433E-03
           8          15 -0.290798455       1.41115987E-03
           8          16 -0.370129853       1.80058216E-03
           8          17 -0.447102368       2.16131564E-03
           8          18 -0.524314761       2.59603839E-03
           8          19 -0.606857538       3.03057884E-03
           8          20 -0.728953063       3.46137560E-03
           8          21 -0.768966615       3.91490152E-03
           8          22 -0.865545809       4.36600810E-03
           8          23 -0.981727839       4.77458630E-03
           8          24  -1.06060982       5.15143201E-03
           8          25  -1.11151206       5.50082792E-03
           8          26  -1.15573394       5.80784073E-03
           8          27  -1.19821906       6.05656486E-03
           8          28  -1.23403823       6.23794505E-03
           8          29  -1.25762546       6.34792680E-03
           8          30  -1.26580262       6.38476154E-03
           8          31  -1.25762546       6.34792680E-03
           8          32  -1.23403823       6.23794412E-03
           8          33  -1.19821894       6.05656393E-03
           8          34  -1.15573394       5.80784027E-03
           8          35  -1.11151254       5.50082745E-03
           8          36  -1.06060982       5.15143061E-03
           8          37 -0.981728137       4.77458630E-03
           8          38 -0.865546107       4.36600856E-03
           8          39 -0.768966854       3.91490059E-03
           8          40 -0.728953183       3.46137583E-03
           8          41 -0.606857717       3.03057861E-03
           8          42 -0.524314880       2.59603839E-03
           8          43 -0.447102457       2.16131634E-03
           8          44 -0.370129913       1.80058251E-03
           8          45 -0.290798485       1.41116034E-03
           8          46 -0.240157768       1.12198421E-03
           8          47 -0.173186481       7.96780514E-04
           8          48 -0.126481548       6.00718951E-04
           8          49 -0.109313361       3.50056391E-04
           8          50  -5.34319878E-02   1.18700838E-04
           9           1  -1.25683183E-02   2.10219241E-05
           9           2  -1.83727022E-03   2.49086770E-06
           9           3  -1.67771155E-04   1.90516019E-07
           9           4  -1.00561520E-05   9.74814363E-09
           9           5  -1.40782288E-06   1.22915189E-09
           9           6  -2.21311529E-05   2.27350991E-08
           9           7  -3.28030408E-04   3.95574574E-07
           9           8  -3.16417799E-03   4.57893157E-06
           9           9  -1.88674107E-02   3.40017687E-05
           9          10  -6.45539537E-02   1.54302368E-04
           9          11 -0.116778322       4.07023734E-04
           9          12 -0.130973086       6.45198743E-04
           9          13 -0.191833079       8.61766632E-04
           9          14 -0.249582276       1.20142545E-03
           9          15 -0.315019488       1.50333857E-03
           9          16 -0.386044532       1.90788531E-03
           9          17 -0.476793706       2.29562912E-03
           9          18 -0.552243710       2.72910530E-03
           9          19 -0.638225794       3.20881023E-03
           9          20 -0.762213230       3.63262906E-03
           9          21 -0.817856610       4.12168587E-03
           9          22 -0.910753310       4.58723446E-03
           9          23  -1.01759672       5.00530796E-03
           9          24  -1.10287046       5.40144881E-03
           9          25  -1.16843665       5.77011798E-03
           9          26  -1.22306037       6.08990574E-03
           9          27  -1.26888716       6.34607766E-03
           9          28  -1.30403042       6.53202971E-03
           9          29  -1.32612944       6.64473465E-03
           9          30  -1.33366215       6.68250350E-03
           9          31  -1.32612920       6.64473418E-03
           9          32  -1.30403030       6.53202832E-03
           9          33  -1.26888740       6.34607766E-03
           9          34  -1.22306049       6.08990481E-03
           9          35  -1.16843688       5.77011751E-03
           9          36  -1.10287070       5.40144788E-03
           9          37  -1.01759672       5.00530889E-03
           9          38 -0.910753369       4.58723539E-03
           9          39 -0.817856967       4.12168587E-03
           9          40 -0.762213469       3.63262976E-03
           9          41 -0.638226151       3.20881000E-03
           9          42 -0.552244008       2.72910530E-03
           9          43 -0.476793885       2.29562935E-03
           9          44 -0.386044681       1.90788624E-03
           9          45 -0.315019518       1.50333892E-03
           9          46 -0.249582335       1.20142556E-03
           9          47 -0.191833064       8.61766632E-04
           9          48 -0.130973041       6.45198801E-04
           9          49 -0.116778292       4.07023646E-04
           9          50  -6.45539463E-02   1.54302339E-04
          10           1  -1.60112344E-02   2.80712229E-05
          10           2  -2.55542528E-03   3.61967204E-06
          10           3  -2.54444574E-04   3.01677233E-07
          10           4  -1.66670088E-05   1.68864531E-08
          10           5  -2.49379332E-06   2.27743335E-09
          10           6  -3.55017401E-05   3.80586833E-08
          10           7  -4.83095937E-04   6.07572929E-07
          10           8  -4.28237719E-03   6.47115212E-06
          10           9  -2.34166905E-02   4.42433011E-05
          10          10  -7.31314570E-02   1.84726654E-04
          10          11 -0.121320985       4.49701707E-04
          10          12 -0.135922790       6.78267679E-04
          10          13 -0.205831721       9.15577111E-04
          10          14 -0.257124424       1.26028003E-03
          10          15 -0.333658874       1.57836755E-03
          10          16 -0.399348497       1.98897929E-03
          10          17 -0.498508155       2.40117451E-03
          10          18 -0.574451327       2.83506163E-03
          10          19 -0.665886819       3.34119541E-03
          10          20 -0.780909777       3.77274118E-03
          10          21 -0.860441387       4.28061327E-03
          10          22 -0.949012041       4.75443155E-03
          10          23  -1.04280806       5.18615218E-03
          10          24  -1.13246965       5.59961190E-03
          10          25  -1.21158659       5.98055497E-03
          10          26  -1.27606165       6.30704127E-03
          10          27  -1.32526231       6.56737294E-03
          10          28  -1.36007035       6.75656227E-03
          10          29  -1.38100433       6.87155360E-03
          10          30  -1.38801670       6.91015925E-03
          10          31  -1.38100433       6.87155314E-03
          10          32  -1.36007035       6.75656227E-03
          10          33  -1.32526219       6.56737247E-03
          10          34  -1.27606189       6.30704034E-03
          10          35  -1.21158695       5.98055497E-03
          10          36  -1.13246989       5.59961190E-03
          10          37  -1.04280818       5.18615264E-03
          10          38 -0.949012220       4.75443201E-03
          10          39 -0.860441506       4.28061374E-03
          10          40 -0.780909836       3.77274142E-03
          10          41 -0.665886939       3.34119541E-03
          10          42 -0.574451387       2.83506117E-03
          10          43 -0.498508245       2.40117474E-03
          10          44 -0.399348557       1.98897999E-03
          10          45 -0.333658904       1.57836825E-03
          10          46 -0.257124424       1.26028038E-03
          10          47 -0.205831707       9.15577228E-04
          10          48 -0.135922745       6.78267505E-04
          10          49 -0.121320970       4.49701707E-04
          10          50  -7.31314495E-02   1.84726669E-04
          11           1  -1.86476633E-02   3.37318270E-05
          11           2  -3.15319258E-03   4.59716557E-06
          11           3  -3.32258816E-04   4.05208027E-07
          11           4  -2.30601472E-05   2.40443967E-08
          11           5  -3.60369768E-06   3.38834516E-09
          11           6  -4.81021780E-05   5.30184536E-08
          11           7  -6.19040395E-04   8.00289570E-07
          11           8  -5.19173220E-03   8.07268589E-06
          11           9  -2.68150587E-02   5.22843184E-05
          11          10  -7.88613185E-02   2.06693425E-04
          11          11 -0.123906799       4.77829162E-04
          11          12 -0.140113026       7.00648467E-04
          11          13 -0.214903533       9.53606854E-04
          11          14 -0.262724072       1.29940116E-03
          11          15 -0.345949352       1.63098599E-03
          11          16 -0.409223139       2.04383372E-03
          11          17 -0.512496114       2.47314526E-03
          11          18 -0.590037763       2.90957419E-03
          11          19 -0.685692549       3.42812785E-03
          11          20 -0.792082667       3.87232914E-03
          11          21 -0.889969051       4.38783364E-03
          11          22 -0.975821674       4.86703357E-03
          11          23  -1.06053555       5.31103369E-03
          11          24  -1.15269470       5.73643297E-03
          11          25  -1.24029624       6.12413604E-03
          11          26  -1.31105793       6.45408221E-03
          11          27  -1.36262214       6.71706209E-03
          11          28  -1.39751220       6.90871198E-03
          11          29  -1.41793215       7.02553149E-03
          11          30  -1.42469621       7.06481421E-03
          11          31  -1.41793227       7.02553242E-03
          11          32  -1.39751196       6.90871244E-03
          11          33  -1.36262190       6.71706116E-03
          11          34  -1.31105781       6.45408174E-03
          11          35  -1.24029636       6.12413604E-03
          11          36  -1.15269494       5.73643204E-03
          11          37  -1.06053555       5.31103229E-03
          11          38 -0.975821793       4.86703264E-03
          11          39 -0.889969170       4.38783458E-03
          11          40 -0.792082608       3.87232983E-03
          11          41 -0.685692608       3.42812808E-03
          11          42 -0.590037823       2.90957442E-03
          11          43 -0.512496114       2.47314549E-03
          11          44 -0.409223199       2.04383396E-03
          11          45 -0.345949382       1.63098623E-03
          11          46 -0.262724102       1.29940128E-03
          11          47 -0.214903489       9.53606854E-04
          11          48 -0.140112966       7.00648292E-04
          11          49 -0.123906776       4.77829133E-04
          11          50  -7.88613260E-02   2.06693439E-04
          12           1  -2.00717300E-02   3.68789406E-05
          12           2  -3.49266431E-03   5.16560431E-06
          12           3  -3.78484430E-04   4.68066190E-07
          12           4  -2.70287564E-05   2.85837665E-08
          12           5  -4.31560784E-06   4.11624557E-09
          12           6  -5.58070387E-05   6.23588932E-08
          12           7  -6.98682270E-04   9.15653516E-07
          12           8  -5.70112607E-03   8.99162296E-06
          12           9  -2.86237486E-02   5.66959498E-05
          12          10  -8.17091092E-02   2.18154732E-04
          12          11 -0.125086501       4.91746003E-04
          12          12 -0.142491251       7.12039648E-04
          12          13 -0.219318032       9.73195420E-04
          12          14 -0.265755534       1.31900259E-03
          12          15 -0.351994008       1.65800308E-03
          12          16 -0.414512545       2.07161694E-03
          12          17 -0.519323051       2.50948966E-03
          12          18 -0.598095179       2.94810301E-03
          12          19 -0.695843041       3.47121432E-03
          12          20 -0.797694743       3.92391765E-03
          12          21 -0.904699147       4.44179680E-03
          12          22 -0.989450634       4.92386334E-03
          12          23  -1.07001722       5.37481206E-03
          12          24  -1.16324472       5.80610335E-03
          12          25  -1.25459027       6.19677594E-03
          12          26  -1.32818377       6.52828487E-03
          12          27  -1.38091385       6.79266779E-03
          12          28  -1.41597593       6.98570115E-03
          12          29  -1.43626821       7.10354885E-03
          12          30  -1.44295764       7.14320969E-03
          12          31  -1.43626821       7.10354978E-03
          12          32  -1.41597617       6.98570162E-03
          12          33  -1.38091362       6.79266732E-03
          12          34  -1.32818377       6.52828347E-03
          12          35  -1.25459027       6.19677454E-03
          12          36  -1.16324472       5.80610242E-03
          12          37  -1.07001698       5.37481112E-03
          12          38 -0.989450574       4.92386334E-03
          12          39 -0.904699087       4.44179634E-03
          12          40 -0.797694743       3.92391719E-03
          12          41 -0.695843101       3.47121432E-03
          12          42 -0.598095417       2.94810301E-03
          12          43 -0.519323111       2.50949012E-03
          12          44 -0.414512634       2.07161764E-03
          12          45 -0.351994067       1.65800331E-03
          12          46 -0.265755594       1.31900259E-03
          12          47 -0.219318047       9.73195420E-04
          12          48 -0.142491236       7.12039648E-04
          12          49 -0.125086486       4.91745886E-04
          12          50  -8.17090869E-02   2.18154746E-04
          13           1  -2.00717300E-02   3.68789442E-05
          13           2  -3.49266431E-03   5.16560431E-06
          13           3  -3.78484430E-04   4.68066219E-07
          13           4  -2.70287601E-05   2.85837665E-08
          13           5  -4.31560784E-06   4.11624557E-09
          13           6  -5.58070460E-05   6.23588861E-08
          13           7  -6.98682270E-04   9.15653516E-07
          13           8  -5.70112607E-03   8.99162296E-06
          13           9  -2.86237504E-02   5.66959498E-05
          13          10  -8.17091092E-02   2.18154717E-04
          13          11 -0.125086531       4.91745945E-04
          13          12 -0.142491251       7.12039648E-04
          13          13 -0.219318032       9.73195536E-04
          13          14 -0.265755564       1.31900248E-03
          13          15 -0.351994008       1.65800308E-03
          13          16 -0.414512545       2.07161694E-03
          13          17 -0.519323111       2.50949012E-03
          13          18 -0.598095238       2.94810254E-03
          13          19 -0.695843041       3.47121432E-03
          13          20 -0.797694802       3.92391765E-03
          13          21 -0.904699028       4.44179680E-03
          13          22 -0.989450514       4.92386287E-03
          13          23  -1.07001722       5.37481159E-03
          13          24  -1.16324496       5.80610381E-03
          13          25  -1.25459015       6.19677547E-03
          13          26  -1.32818389       6.52828394E-03
          13          27  -1.38091385       6.79266732E-03
          13          28  -1.41597605       6.98570209E-03
          13          29  -1.43626809       7.10355025E-03
          13          30  -1.44295752       7.14320969E-03
          13          31  -1.43626809       7.10354932E-03
          13          32  -1.41597605       6.98570209E-03
          13          33  -1.38091373       6.79266779E-03
          13          34  -1.32818401       6.52828347E-03
          13          35  -1.25459039       6.19677501E-03
          13          36  -1.16324472       5.80610195E-03
          13          37  -1.07001710       5.37481159E-03
          13          38 -0.989450395       4.92386380E-03
          13          39 -0.904699028       4.44179680E-03
          13          40 -0.797694862       3.92391719E-03
          13          41 -0.695843041       3.47121479E-03
          13          42 -0.598095417       2.94810324E-03
