           2           7 -0.549280703       2.56138458E-03
           2           8 -0.655337632       3.17277061E-03
           2           9 -0.842361748       4.15525027E-03
           2          10  -1.06601977       5.28009143E-03
           2          11  -1.33512795       6.66172756E-03
           2          12  -1.64708412       8.17330834E-03
           2          13  -1.98174262       9.88895260E-03
           2          14  -2.35363173       1.17950905E-02
           2          15  -2.78393340       1.37915136E-02
           2          16  -3.17997551       1.59934312E-02
           2          17  -3.64911628       1.82708539E-02
           2          18  -4.12947369       2.05957703E-02
           2          19  -4.58987713       2.29929015E-02
           2          20  -5.05208874       2.53954064E-02
           2          21  -5.51626158       2.77310722E-02
           2          22  -5.96470785       2.99660228E-02
           2          23  -6.38288498       3.20726223E-02
           2          24  -6.76219082       3.40104550E-02
           2          25  -7.09622478       3.57332788E-02
           2          26  -7.37905312       3.71990204E-02
           2          27  -7.60525036       3.83736566E-02
           2          28  -7.77026844       3.92312370E-02
           2          29  -7.87069368       3.97532582E-02
           2          30  -7.90440655       3.99285182E-02
           2          31  -7.87069273       3.97532582E-02
           2          32  -7.77026844       3.92312370E-02
           2          33  -7.60525036       3.83736566E-02
           2          34  -7.37905216       3.71990278E-02
           2          35  -7.09622383       3.57332900E-02
           2          36  -6.76219082       3.40104625E-02
           2          37  -6.38288450       3.20726223E-02
           2          38  -5.96470785       2.99660303E-02
           2          39  -5.51626253       2.77310722E-02
           2          40  -5.05208874       2.53954083E-02
           2          41  -4.58987856       2.29928996E-02
           2          42  -4.12947369       2.05957722E-02
           2          43  -3.64911675       1.82708520E-02
           2          44  -3.17997599       1.59934349E-02
           2          45  -2.78393340       1.37915136E-02
           2          46  -2.35363173       1.17950914E-02
           2          47  -1.98174345       9.88895539E-03
           2          48  -1.64709806       8.17333069E-03
           2          49  -1.33529270       6.66201068E-03
           2          50  -1.06736195       5.28279180E-03
           3           1 -0.876078069       4.31048311E-03
           3           2 -0.706216276       3.36820353E-03
           3           3 -0.610467076       2.85672839E-03
           3           4 -0.541848719       2.54740310E-03
           3           5 -0.492408067       2.45521916E-03
           3           6 -0.569782555       2.63824570E-03
           3           7 -0.635325491       3.00910696E-03
           3           8 -0.764714897       3.65577079E-03
           3           9 -0.946281612       4.70158784E-03
           3          10  -1.20657504       5.95214451E-03
           3          11  -1.48832798       7.44446972E-03
           3          12  -1.83835793       9.13718622E-03
           3          13  -2.20260262       1.09816529E-02
           3          14  -2.61421418       1.30849294E-02
           3          15  -3.05750036       1.52609767E-02
           3          16  -3.53643560       1.76560339E-02
           3          17  -4.01208782       2.01194305E-02
           3          18  -4.51550674       2.26687230E-02
           3          19  -5.04718447       2.52707936E-02
           3          20  -5.56021833       2.78523061E-02
           3          21  -6.04172182       3.03773880E-02
           3          22  -6.50615644       3.28125805E-02
           3          23  -6.95545769       3.51058394E-02
           3          24  -7.37442303       3.72020602E-02
           3          25  -7.74536610       3.90550494E-02
           3          26  -8.05666447       4.06273417E-02
           3          27  -8.30248642       4.18871716E-02
           3          28  -8.47992611       4.28078584E-02
           3          29  -8.58717823       4.33688834E-02
           3          30  -8.62306786       4.35573570E-02
           3          31  -8.58717823       4.33688872E-02
           3          32  -8.47992611       4.28078547E-02
           3          33  -8.30248451       4.18871753E-02
           3          34  -8.05666447       4.06273454E-02
           3          35  -7.74536562       3.90550457E-02
           3          36  -7.37442255       3.72020714E-02
           3          37  -6.95545626       3.51058505E-02
           3          38  -6.50615644       3.28125805E-02
           3          39  -6.04172277       3.03773936E-02
           3          40  -5.56021976       2.78523136E-02
           3          41  -5.04718542       2.52707899E-02
           3          42  -4.51550674       2.26687212E-02
           3          43  -4.01208878       2.01194305E-02
           3          44  -3.53643560       1.76560320E-02
           3          45  -3.05750012       1.52609777E-02
           3          46  -2.61421466       1.30849294E-02
           3          47  -2.20260549       1.09816557E-02
           3          48  -1.83839464       9.13724769E-03
           3          49  -1.48870146       7.44516263E-03
           3          50  -1.20914578       5.95776970E-03
           4           1 -0.976381779       4.82433196E-03
           4           2 -0.812911868       3.84764560E-03
           4           3 -0.690504014       3.29853618E-03
           4           4 -0.617682576       2.95714289E-03
           4           5 -0.571121514       2.80554779E-03
           4           6 -0.644444883       3.07072792E-03
           4           7 -0.724246860       3.45658441E-03
           4           8 -0.871856809       4.15899605E-03
           4           9  -1.05538499       5.23830531E-03
           4          10  -1.33987617       6.62175845E-03
           4          11  -1.64618015       8.21600389E-03
           4          12  -2.01947594       1.00706667E-02
           4          13  -2.42216015       1.20760957E-02
           4          14  -2.86826229       1.43148182E-02
           4          15  -3.32896471       1.67247746E-02
           4          16  -3.87071419       1.92580186E-02
           4          17  -4.37191439       2.19243597E-02
           4          18  -4.90539360       2.46934313E-02
           4          19  -5.47918463       2.74731796E-02
           4          20  -6.03313828       3.02340053E-02
           4          21  -6.55221033       3.29556800E-02
           4          22  -7.04975319       3.55804823E-02
           4          23  -7.52632809       3.80400345E-02
           4          24  -7.96799183       4.02798615E-02
           4          25  -8.35920620       4.22582254E-02
           4          26  -8.68909836       4.39384542E-02
           4          27  -8.95109653       4.52864133E-02
           4          28  -9.14105797       4.62723374E-02
           4          29  -9.25618935       4.68734019E-02
           4          30  -9.29476357       4.70753536E-02
           4          31  -9.25619030       4.68734019E-02
           4          32  -9.14105797       4.62723412E-02
           4          33  -8.95109463       4.52864133E-02
           4          34  -8.68909836       4.39384617E-02
           4          35  -8.35920620       4.22582291E-02
           4          36  -7.96799040       4.02798615E-02
           4          37  -7.52632809       3.80400456E-02
           4          38  -7.04975319       3.55804935E-02
           4          39  -6.55221128       3.29556875E-02
           4          40  -6.03313971       3.02340034E-02
           4          41  -5.47918463       2.74731852E-02
           4          42  -4.90539360       2.46934351E-02
           4          43  -4.37191534       2.19243616E-02
           4          44  -3.87071443       1.92580167E-02
           4          45  -3.32896495       1.67247746E-02
           4          46  -2.86826253       1.43148182E-02
           4          47  -2.42216659       1.20761050E-02
           4          48  -2.01955962       1.00708092E-02
           4          49  -1.64691067       8.21745489E-03
           4          50  -1.34420025       6.63196808E-03
           5           1  -1.07926440       5.32280421E-03
           5           2 -0.913660586       4.33099270E-03
           5           3 -0.769573033       3.72099574E-03
           5           4 -0.688640475       3.34863388E-03
           5           5 -0.655141234       3.16710607E-03
           5           6 -0.712392390       3.47482460E-03
           5           7 -0.813439965       3.89693445E-03
           5           8 -0.972042203       4.65721637E-03
           5           9  -1.16792154       5.76533796E-03
           5          10  -1.46373212       7.26329442E-03
           5          11  -1.80226755       8.96753464E-03
           5          12  -2.19113421       1.09545477E-02
           5          13  -2.63342190       1.31332651E-02
           5          14  -3.10550618       1.54922092E-02
           5          15  -3.60489440       1.81130879E-02
           5          16  -4.16670942       2.07927506E-02
           5          17  -4.72081184       2.36543827E-02
           5          18  -5.29285479       2.66075972E-02
           5          19  -5.88087940       2.95620300E-02
           5          20  -6.46630907       3.25112529E-02
           5          21  -7.03541660       3.54160555E-02
           5          22  -7.57553053       3.82035375E-02
           5          23  -8.07655811       4.08099331E-02
           5          24  -8.53165817       4.31869887E-02
           5          25  -8.93445969       4.52915356E-02
           5          26  -9.27753830       4.70813513E-02
           5          27  -9.55320263       4.85173836E-02
           5          28  -9.75484657       4.95671704E-02
           5          29  -9.87769794       5.02067581E-02
           5          30  -9.91895294       5.04215844E-02
           5          31  -9.87769794       5.02067469E-02
           5          32  -9.75484657       4.95671704E-02
           5          33  -9.55320358       4.85173874E-02
           5          34  -9.27753830       4.70813550E-02
           5          35  -8.93445969       4.52915505E-02
           5          36  -8.53165817       4.31869924E-02
           5          37  -8.07655811       4.08099368E-02
           5          38  -7.57553244       3.82035486E-02
           5          39  -7.03541613       3.54160555E-02
           5          40  -6.46630907       3.25112604E-02
           5          41  -5.88087940       2.95620300E-02
           5          42  -5.29285383       2.66075954E-02
           5          43  -4.72081232       2.36543808E-02
           5          44  -4.16671038       2.07927506E-02
           5          45  -3.60489535       1.81130879E-02
           5          46  -3.10550714       1.54922130E-02
           5          47  -2.63343644       1.31332893E-02
           5          48  -2.19129753       1.09548466E-02
           5          49  -1.80352902       8.97020195E-03
           5          50  -1.47026527       7.27980910E-03
           6           1  -1.18175042       5.80113009E-03
           6           2  -1.00472641       4.79386095E-03
           6           3 -0.846266747       4.11805278E-03
           6           4 -0.755202353       3.71200382E-03
           6           5 -0.737149537       3.52871139E-03
           6           6 -0.776254892       3.84302740E-03
           6           7 -0.898528636       4.31884406E-03
           6           8  -1.06404507       5.12953242E-03
           6           9  -1.27815855       6.27432484E-03
           6          10  -1.57887030       7.85965472E-03
           6          11  -1.94866860       9.67977103E-03
           6          12  -2.35368991       1.17776934E-02
           6          13  -2.82857609       1.41153131E-02
           6          14  -3.32493687       1.66081414E-02
           6          15  -3.86918068       1.93828642E-02
           6          16  -4.43432760       2.22375225E-02
           6          17  -5.04515982       2.52662227E-02
           6          18  -5.65537930       2.83728354E-02
           6          19  -6.25442600       3.15041803E-02
           6          20  -6.86712313       3.46345231E-02
           6          21  -7.47944021       3.76982093E-02
           6          22  -8.05699348       4.06272076E-02
           6          23  -8.58210278       4.33699526E-02
           6          24  -9.05305290       4.58790027E-02
           6          25  -9.46932602       4.81041037E-02
           6          26  -9.82550621       4.99962270E-02
           6          27  -10.1132202       5.15127778E-02
           6          28  -10.3245039       5.26201129E-02
           6          29  -10.4535179       5.32941557E-02
           6          30  -10.4968834       5.35204411E-02
           6          31  -10.4535170       5.32941483E-02
           6          32  -10.3245039       5.26201054E-02
           6          33  -10.1132202       5.15127741E-02
           6          34  -9.82550526       4.99962345E-02
           6          35  -9.46932793       4.81041074E-02
           6          36  -9.05305576       4.58790027E-02
           6          37  -8.58210468       4.33699563E-02
           6          38  -8.05699253       4.06272002E-02
           6          39  -7.47944021       3.76982093E-02
           6          40  -6.86712217       3.46345231E-02
           6          41  -6.25442648       3.15041803E-02
           6          42  -5.65537930       2.83728372E-02
           6          43  -5.04515982       2.52662282E-02
           6          44  -4.43432808       2.22375263E-02
           6          45  -3.86918116       1.93828642E-02
           6          46  -3.32493901       1.66081470E-02
           6          47  -2.82860446       1.41153615E-02
           6          48  -2.35397339       1.17782373E-02
           6          49  -1.95062792       9.68414079E-03
           6          50  -1.58790290       7.88391102E-03
           7           1  -1.27863455       6.24848763E-03
           7           2  -1.08503830       5.21710562E-03
           7           3 -0.917796314       4.48186370E-03
           7           4 -0.817246079       4.04074555E-03
           7           5 -0.811705172       3.87308793E-03
           7           6 -0.836817741       4.17247834E-03
           7           7 -0.975672901       4.70841769E-03
           7           8  -1.14735210       5.56081487E-03
           7           9  -1.38020039       6.75002765E-03
           7          10  -1.68504596       8.39935429E-03
           7          11  -2.07985115       1.03306882E-02
           7          12  -2.50431848       1.25268325E-02
           7          13  -3.00260067       1.49972057E-02
           7          14  -3.52528262       1.76327396E-02
           7          15  -4.10576153       2.05176808E-02
           7          16  -4.68118238       2.35524364E-02
           7          17  -5.33388901       2.67203487E-02
           7          18  -5.97676325       2.99631283E-02
           7          19  -6.59681129       3.32604907E-02
           7          20  -7.23447466       3.65494862E-02
           7          21  -7.87516642       3.97500843E-02
           7          22  -8.47975540       4.28075567E-02
           7          23  -9.02902412       4.56773974E-02
           7          24  -9.52097988       4.83070761E-02
           7          25  -9.95481110       5.06389551E-02
           7          26  -10.3249674       5.26197515E-02
           7          27  -10.6232471       5.42054959E-02
           7          28  -10.8419218       5.53623512E-02
           7          29  -10.9753227       5.60661778E-02
           7          30  -11.0201454       5.63024208E-02
           7          31  -10.9753218       5.60661741E-02
           7          32  -10.8419209       5.53623550E-02
           7          33  -10.6232462       5.42055033E-02
           7          34  -10.3249664       5.26197515E-02
           7          35  -9.95481014       5.06389588E-02
           7          36  -9.52098274       4.83070798E-02
           7          37  -9.02902412       4.56773974E-02
           7          38  -8.47975636       4.28075604E-02
           7          39  -7.87516689       3.97500843E-02
           7          40  -7.23447466       3.65494974E-02
           7          41  -6.59681129       3.32604870E-02
           7          42  -5.97676325       2.99631339E-02
           7          43  -5.33388853       2.67203487E-02
           7          44  -4.68118143       2.35524401E-02
           7          45  -4.10576153       2.05176827E-02
           7          46  -3.52528620       1.76327545E-02
           7          47  -3.00264931       1.49972923E-02
           7          48  -2.50476027       1.25277145E-02
           7          49  -2.08263373       1.03371842E-02
           7          50  -1.69665432       8.43221042E-03
           8           1  -1.36500859       6.65014237E-03
           8           2  -1.15418398       5.58720203E-03
           8           3 -0.981333435       4.80313553E-03
           8           4 -0.873526871       4.32909746E-03
           8           5 -0.875702798       4.18318529E-03
           8           6 -0.892813683       4.46018530E-03
           8           7  -1.04234195       5.05230203E-03
           8           8  -1.22082806       5.93953812E-03
           8           9  -1.46969402       7.17518525E-03
           8          10  -1.78016365       8.87223333E-03
           8          11  -2.19277072       1.09008206E-02
           8          12  -2.63822055       1.31852673E-02
           8          13  -3.15279484       1.57621279E-02
           8          14  -3.70215774       1.85319409E-02
           8          15  -4.30701399       2.15058345E-02
           8          16  -4.90391302       2.46980302E-02
           8          17  -5.58101463       2.79844999E-02
           8          18  -6.25028992       3.13509442E-02
           8          19  -6.89916992       3.47903520E-02
           8          20  -7.55905724       3.82103808E-02
           8          21  -8.21620369       4.15296368E-02
           8          22  -8.83930397       4.47033867E-02
           8          23  -9.41108513       4.76863869E-02
           8          24  -9.92555714       5.04194424E-02
           8          25  -10.3779678       5.28404117E-02
           8          26  -10.7615776       5.48946634E-02
           8          27  -11.0688686       5.65380715E-02
           8          28  -11.2932310       5.77366315E-02
           8          29  -11.4297876       5.84657602E-02
           8          30  -11.4756279       5.87104931E-02
           8          31  -11.4297876       5.84657639E-02
           8          32  -11.2932301       5.77366278E-02
           8          33  -11.0688667       5.65380715E-02
           8          34  -10.7615786       5.48946597E-02
           8          35  -10.3779688       5.28404154E-02
           8          36  -9.92555809       5.04194461E-02
           8          37  -9.41108608       4.76863794E-02
           8          38  -8.83930492       4.47033830E-02
           8          39  -8.21620464       4.15296368E-02
           8          40  -7.55905771       3.82103845E-02
           8          41  -6.89916897       3.47903594E-02
           8          42  -6.25028992       3.13509479E-02
           8          43  -5.58101511       2.79845018E-02
           8          44  -4.90391302       2.46980321E-02
           8          45  -4.30701494       2.15058401E-02
           8          46  -3.70216346       1.85319576E-02
           8          47  -3.15286970       1.57622676E-02
           8          48  -2.63884616       1.31865647E-02
           8          49  -2.19642997       1.09097008E-02
           8          50  -1.79421139       8.91379733E-03
           9           1  -1.43726146       6.99101575E-03
           9           2  -1.21146858       5.89446491E-03
           9           3  -1.03459597       5.07258903E-03
           9           4 -0.922044218       4.57082875E-03
           9           5 -0.927685738       4.44522314E-03
           9           6 -0.941810548       4.70131822E-03
           9           7  -1.09705198       5.33947162E-03
           9           8  -1.28271151       6.25596801E-03
           9           9  -1.54383385       7.53407367E-03
           9          10  -1.86111045       9.26774275E-03
           9          11  -2.28561997       1.13746980E-02
           9          12  -2.75060344       1.37356417E-02
           9          13  -3.27706099       1.63958799E-02
           9          14  -3.85010028       1.92782972E-02
           9          15  -4.47059298       2.23303083E-02
           9          16  -5.09365845       2.56444514E-02
           9          17  -5.78340673       2.90316530E-02
           9          18  -6.47344017       3.25058512E-02
           9          19  -7.15157032       3.60578448E-02
           9          20  -7.83011627       3.95817161E-02
           9          21  -8.49729919       4.30012532E-02
           9          22  -9.13353825       4.62748408E-02
           9          23  -9.72422409       4.93520387E-02
           9          24  -10.2585421       5.21684662E-02
           9          25  -10.7272635       5.46603464E-02
           9          26  -11.1223507       5.67733087E-02
           9          27  -11.4370508       5.84633909E-02
           9          28  -11.6659231       5.96960597E-02
           9          29  -11.8049240       6.04460612E-02
           9          30  -11.8515396       6.06978126E-02
           9          31  -11.8049221       6.04460500E-02
           9          32  -11.6659231       5.96960597E-02
           9          33  -11.4370499       5.84633872E-02
           9          34  -11.1223516       5.67733124E-02
           9          35  -10.7272606       5.46603464E-02
           9          36  -10.2585430       5.21684662E-02
           9          37  -9.72422600       4.93520461E-02
           9          38  -9.13354015       4.62748371E-02
           9          39  -8.49730015       4.30012532E-02
           9          40  -7.83011436       3.95817161E-02
           9          41  -7.15156889       3.60578410E-02
           9          42  -6.47343969       3.25058550E-02
           9          43  -5.78340626       2.90316492E-02
           9          44  -5.09365845       2.56444514E-02
           9          45  -4.47059345       2.23303121E-02
           9          46  -3.85010934       1.92783158E-02
           9          47  -3.27716351       1.63960736E-02
           9          48  -2.75142169       1.37373852E-02
           9          49  -2.29012156       1.13859642E-02
           9          50  -1.87728119       9.31733288E-03
          10           1  -1.49304473       7.25811440E-03
          10           2  -1.25584638       6.13156194E-03
          10           3  -1.07590568       5.28211705E-03
          10           4 -0.960640907       4.75942343E-03
          10           5 -0.967029512       4.64925030E-03
          10           6 -0.981175065       4.88974387E-03
          10           7  -1.13888252       5.56160742E-03
          10           8  -1.33108926       6.50161970E-03
          10           9  -1.60082710       7.81403203E-03
          10          10  -1.92476797       9.57541354E-03
          10          11  -2.35694075       1.17404433E-02
          10          12  -2.83772922       1.41625423E-02
          10          13  -3.37312245       1.68851856E-02
          10          14  -3.96453547       1.98526420E-02
          10          15  -4.59533548       2.29708198E-02
          10          16  -5.24206161       2.63710227E-02
          10          17  -5.93852091       2.98388433E-02
          10          18  -6.64409828       3.33990939E-02
          10          19  -7.34627342       3.70339826E-02
          10          20  -8.03929996       4.06357870E-02
          10          21  -8.71351433       4.41343412E-02
          10          22  -9.35934353       4.74864580E-02
          10          23  -9.96424580       5.06357811E-02
          10          24  -10.5135660       5.35148345E-02
          10          25  -10.9946451       5.60598932E-02
          10          26  -11.3984919       5.82172871E-02
          10          27  -11.7189131       5.99430464E-02
          10          28  -11.9513130       6.12019934E-02
          10          29  -12.0922384       6.19681329E-02
          10          30  -12.1394701       6.22253232E-02
          10          31  -12.0922356       6.19681291E-02
          10          32  -11.9513111       6.12019897E-02
          10          33  -11.7189112       5.99430315E-02
          10          34  -11.3984909       5.82172908E-02
          10          35  -10.9946442       5.60598895E-02
          10          36  -10.5135660       5.35148233E-02
          10          37  -9.96424675       5.06357886E-02
          10          38  -9.35934162       4.74864654E-02
          10          39  -8.71351242       4.41343486E-02
          10          40  -8.03929806       4.06357795E-02
          10          41  -7.34627247       3.70339826E-02
          10          42  -6.64409733       3.33990939E-02
          10          43  -5.93851948       2.98388451E-02
          10          44  -5.24206018       2.63710227E-02
          10          45  -4.59533596       2.29708236E-02
          10          46  -3.96454740       1.98526625E-02
          10          47  -3.37325311       1.68854315E-02
          10          48  -2.83872318       1.41647048E-02
          10          49  -2.36216521       1.17538245E-02
          10          50  -1.94261777       9.63166356E-03
          11           1  -1.53091729       7.44158169E-03
          11           2  -1.28619719       6.29289681E-03
          11           3  -1.10408247       5.42538939E-03
          11           4 -0.987463474       4.88894386E-03
          11           5 -0.993425190       4.78860736E-03
          11           6  -1.00869060       5.01938350E-03
          11           7  -1.16717458       5.71283046E-03
          11           8  -1.36431193       6.66954368E-03
          11           9  -1.63947666       8.00573826E-03
          11          10  -1.96861708       9.78613365E-03
          11          11  -2.40540075       1.19892461E-02
          11          12  -2.89706492       1.44539280E-02
          11          13  -3.43870258       1.72185097E-02
          11          14  -4.04234171       2.02422012E-02
          11          15  -4.67980003       2.34089419E-02
          11          16  -5.34349251       2.68633999E-02
          11          17  -6.04379797       3.03877257E-02
          11          18  -6.75979233       3.40076201E-02
          11          19  -7.47832346       3.76970023E-02
          11          20  -8.18124199       4.13511135E-02
          11          21  -8.86044216       4.49042358E-02
          11          22  -9.51279926       4.83101718E-02
          11          23  -10.1270142       5.15080579E-02
          11          24  -10.6860466       5.44289164E-02
          11          25  -11.1751738       5.70096150E-02
          11          26  -11.5848446       5.91970012E-02
          11          27  -11.9091740       6.09470010E-02
          11          28  -12.1440506       6.22238815E-02
          11          29  -12.2863541       6.30010366E-02
          11          30  -12.3340330       6.32619560E-02
          11          31  -12.2863541       6.30010217E-02
          11          32  -12.1440487       6.22238740E-02
          11          33  -11.9091730       6.09469973E-02
          11          34  -11.5848436       5.91969974E-02
          11          35  -11.1751738       5.70096113E-02
          11          36  -10.6860476       5.44289127E-02
          11          37  -10.1270132       5.15080616E-02
          11          38  -9.51279736       4.83101830E-02
          11          39  -8.86044121       4.49042395E-02
          11          40  -8.18123913       4.13511135E-02
          11          41  -7.47832346       3.76969948E-02
          11          42  -6.75979137       3.40076201E-02
          11          43  -6.04379654       3.03877294E-02
          11          44  -5.34349108       2.68633980E-02
          11          45  -4.67979956       2.34089419E-02
          11          46  -4.04235554       2.02422272E-02
          11          47  -3.43885541       1.72188058E-02
          11          48  -2.89819288       1.44564174E-02
          11          49  -2.41115117       1.20042060E-02
          11          50  -1.98762143       9.84712224E-03
          12           1  -1.55004644       7.53491931E-03
          12           2  -1.30162024       6.37457287E-03
          12           3  -1.11836171       5.49811078E-03
          12           4  -1.00120676       4.95490385E-03
          12           5  -1.00667715       4.85924445E-03
          12           6  -1.02283061       5.08549064E-03
          12           7  -1.18145120       5.78936748E-03
          12           8  -1.38121879       6.75478904E-03
          12           9  -1.65900004       8.10309593E-03
          12          10  -1.99096191       9.89324041E-03
          12          11  -2.42992949       1.21151591E-02
          12          12  -2.92708850       1.46016628E-02
          12          13  -3.47198892       1.73874050E-02
          12          14  -4.08167076       2.04389505E-02
          12          15  -4.72249651       2.36313939E-02
          12          16  -5.39486265       2.71120351E-02
          12          17  -6.09706020       3.06654591E-02
          12          18  -6.81829023       3.43157835E-02
          12          19  -7.54495859       3.80322076E-02
          12          20  -8.25289249       4.17126752E-02
          12          21  -8.93477917       4.52936254E-02
          12          22  -9.59049320       4.87268381E-02
          12          23  -10.2092781       5.19491173E-02
          12          24  -10.7730188       5.48909195E-02
          12          25  -11.2660723       5.74895218E-02
          12          26  -11.6786299       5.96920736E-02
          12          27  -12.0049467       6.14543520E-02
          12          28  -12.2411079       6.27403334E-02
          12          29  -12.3841400       6.35230839E-02
          12          30  -12.4320517       6.37858808E-02
          12          31  -12.3841400       6.35230765E-02
          12          32  -12.2411079       6.27403334E-02
          12          33  -12.0049467       6.14543520E-02
          12          34  -11.6786308       5.96920736E-02
          12          35  -11.2660723       5.74895181E-02
          12          36  -10.7730198       5.48909120E-02
          12          37  -10.2092800       5.19491173E-02
          12          38  -9.59049129       4.87268455E-02
          12          39  -8.93478203       4.52936292E-02
          12          40  -8.25289249       4.17126790E-02
          12          41  -7.54495764       3.80322151E-02
          12          42  -6.81828976       3.43157835E-02
          12          43  -6.09706020       3.06654591E-02
          12          44  -5.39486217       2.71120332E-02
          12          45  -4.72249794       2.36313958E-02
          12          46  -4.08168602       2.04389803E-02
          12          47  -3.47215366       1.73877236E-02
          12          48  -2.92828918       1.46043319E-02
          12          49  -2.43595695       1.21309627E-02
          12          50  -2.01055264       9.95668862E-03
          13           1  -1.55004668       7.53491977E-03
          13           2  -1.30162024       6.37457334E-03
          13           3  -1.11836159       5.49811125E-03
          13           4  -1.00120664       4.95490339E-03
          13           5  -1.00667715       4.85924445E-03
          13           6  -1.02283049       5.08549064E-03
          13           7  -1.18145108       5.78936702E-03
          13           8  -1.38121879       6.75478950E-03
          13           9  -1.65899992       8.10309686E-03
          13          10  -1.99096191       9.89324041E-03
          13          11  -2.42992949       1.21151572E-02
          13          12  -2.92708874       1.46016618E-02
          13          13  -3.47198915       1.73874032E-02
          13          14  -4.08167124       2.04389486E-02
          13          15  -4.72249651       2.36313958E-02
          13          16  -5.39486265       2.71120351E-02
          13          17  -6.09705973       3.06654591E-02
          13          18  -6.81828976       3.43157724E-02
          13          19  -7.54495764       3.80322039E-02
          13          20  -8.25289249       4.17126864E-02
          13          21  -8.93478107       4.52936254E-02
          13          22  -9.59049320       4.87268418E-02
          13          23  -10.2092791       5.19491099E-02
          13          24  -10.7730198       5.48909158E-02
          13          25  -11.2660732       5.74895218E-02
          13          26  -11.6786318       5.96920773E-02
          13          27  -12.0049467       6.14543520E-02
          13          28  -12.2411079       6.27403408E-02
          13          29  -12.3841400       6.35230839E-02
          13          30  -12.4320526       6.37858734E-02
          13          31  -12.3841400       6.35230765E-02
          13          32  -12.2411089       6.27403334E-02
          13          33  -12.0049458       6.14543594E-02
          13          34  -11.6786280       5.96920736E-02
          13          35  -11.2660723       5.74895218E-02
          13          36  -10.7730207       5.48909158E-02
          13          37  -10.2092800       5.19491173E-02
          13          38  -9.59049320       4.87268418E-02
          13          39  -8.93477917       4.52936254E-02
          13          40  -8.25289249       4.17126827E-02
          13          41  -7.54495716       3.80322114E-02
          13          42  -6.81829023       3.43157835E-02
          13          43  -6.09706020       3.06654591E-02
          13          44  -5.39486170       2.71120369E-02
          13          45  -4.72249794       2.36313995E-02
          13          46  -4.08168602       2.04389840E-02
          13          47  -3.47215319       1.73877236E-02
          13          48  -2.92828846       1.46043301E-02
          13          49  -2.43595743       1.21309608E-02
          13          50  -2.01055241       9.95668862E-03
          14           1  -1.53091717       7.44158169E-03
          14           2  -1.28619742       6.29289635E-03
          14           3  -1.10408247       5.42538939E-03
          14           4 -0.987463415       4.88894433E-03
          14           5 -0.993425190       4.78860736E-03
          14           6  -1.00869060       5.01938350E-03
          14           7  -1.16717458       5.71283046E-03
          14           8  -1.36431205       6.66954368E-03
          14           9  -1.63947630       8.00573733E-03
          14          10  -1.96861720       9.78613365E-03
          14          11  -2.40540099       1.19892461E-02
          14          12  -2.89706564       1.44539280E-02
          14          13  -3.43870354       1.72185134E-02
          14          14  -4.04234219       2.02421956E-02
          14          15  -4.67980003       2.34089401E-02
          14          16  -5.34349203       2.68633999E-02
