           3          47  -20.3993397       2.19890785    
           3          48  -16.6562996       2.19121265    
           3          49  -12.6165562       2.18379927    
           3          50  -8.54073238       2.17692852    
           4           1  -4.72684336       2.14609122    
           4           2  -1.53932142       2.14151907    
           4           3  0.852184594       2.13835096    
           4           4   2.20673347       2.13685441    
           4           5   2.48362446       2.13708949    
           4           6   1.60196769       2.13915563    
           4           7 -0.365426838       2.14304638    
           4           8  -3.25035954       2.14835882    
           4           9  -6.81694078       2.15501380    
           4          10  -10.8187780       2.16257262    
           4          11  -14.9345884       2.17070603    
           4          12  -18.8886967       2.17924571    
           4          13  -22.4351330       2.18826199    
           4          14  -25.4699936       2.19787645    
           4          15  -27.9738541       2.20841241    
           4          16  -29.9551506       2.21998763    
           4          17  -31.5046349       2.23264503    
           4          18  -32.6690559       2.24637699    
           4          19  -33.5456657       2.26090050    
           4          20  -34.1830215       2.27605128    
           4          21  -34.6487122       2.29133105    
           4          22  -34.9743652       2.30647779    
           4          23  -35.2096634       2.32091451    
           4          24  -35.3595085       2.33438325    
           4          25  -35.4765091       2.34637785    
           4          26  -35.5396614       2.35667229    
           4          27  -35.5947533       2.36508799    
           4          28  -35.6298103       2.37134743    
           4          29  -35.6226006       2.37544918    
           4          30  -35.6170006       2.37711883    
           4          31  -35.6298561       2.37621379    
           4          32  -35.6204071       2.37305522    
           4          33  -35.5718613       2.36774874    
           4          34  -35.5236435       2.36038876    
           4          35  -35.4441719       2.35130382    
           4          36  -35.3218651       2.34057856    
           4          37  -35.1554985       2.32868862    
           4          38  -34.8916931       2.31596541    
           4          39  -34.5338783       2.30286288    
           4          40  -34.0065842       2.28979397    
           4          41  -33.2941170       2.27714086    
           4          42  -32.3019753       2.26519656    
           4          43  -30.9866314       2.25419569    
           4          44  -29.2477875       2.24413657    
           4          45  -27.0227013       2.23505569    
           4          46  -24.2643070       2.22669578    
           4          47  -20.9490643       2.21892977    
           4          48  -17.1639328       2.21153355    
           4          49  -13.0527802       2.20435071    
           4          50  -8.88624763       2.19755530    
           5           1  -4.93094301       2.16591501    
           5           2  -1.65555525       2.16131377    
           5           3  0.790433705       2.15809870    
           5           4   2.13949919       2.15651417    
           5           5   2.39316511       2.15678144    
           5           6   1.51458251       2.15892482    
           5           7 -0.459347934       2.16291380    
           5           8  -3.37795782       2.16837978    
           5           9  -7.03934717       2.17516327    
           5          10  -11.1265459       2.18271351    
           5          11  -15.3053408       2.19076252    
           5          12  -19.2901096       2.19921041    
           5          13  -22.8530121       2.20804739    
           5          14  -25.9037132       2.21732187    
           5          15  -28.4090176       2.22732472    
           5          16  -30.3856449       2.23819232    
           5          17  -31.9227772       2.25008678    
           5          18  -33.0661316       2.26301694    
           5          19  -33.9202385       2.27677131    
           5          20  -34.5242233       2.29118085    
           5          21  -34.9596100       2.30577898    
           5          22  -35.2483673       2.32029390    
           5          23  -35.4544525       2.33417702    
           5          24  -35.5745506       2.34714103    
           5          25  -35.6681862       2.35873032    
           5          26  -35.7148781       2.36866546    
           5          27  -35.7520752       2.37683225    
           5          28  -35.7781677       2.38291168    
           5          29  -35.7640762       2.38686252    
           5          30  -35.7555428       2.38846445    
           5          31  -35.7733269       2.38759518    
           5          32  -35.7695427       2.38452482    
           5          33  -35.7330170       2.37934208    
           5          34  -35.7014656       2.37221694    
           5          35  -35.6373520       2.36344719    
           5          36  -35.5422020       2.35310721    
           5          37  -35.4014320       2.34170246    
           5          38  -35.1719627       2.32951164    
           5          39  -34.8475647       2.31703830    
           5          40  -34.3573532       2.30462861    
           5          41  -33.6769295       2.29270673    
           5          42  -32.7167053       2.28149009    
           5          43  -31.4222317       2.27123380    
           5          44  -29.7030449       2.26186967    
           5          45  -27.4806480       2.25339818    
           5          46  -24.7159061       2.24550867    
           5          47  -21.3806496       2.23800015    
           5          48  -17.5701752       2.23072100    
           5          49  -13.4358892       2.22358704    
           5          50  -9.22328377       2.21681881    
           6           1  -5.10687351       2.18391585    
           6           2  -1.79416752       2.17931461    
           6           3  0.696638227       2.17606544    
           6           4   2.09282517       2.17434978    
           6           5   2.35883546       2.17458558    
           6           6   1.46596253       2.17682648    
           6           7 -0.559590161       2.18097448    
           6           8  -3.53494072       2.18662167    
           6           9  -7.25380087       2.19347620    
           6          10  -11.3688974       2.20102072    
           6          11  -15.5827198       2.20906281    
           6          12  -19.6095734       2.21749640    
           6          13  -23.2132053       2.22620988    
           6          14  -26.2869167       2.23521948    
           6          15  -28.7839718       2.24480414    
           6          16  -30.7393379       2.25511122    
           6          17  -32.2453499       2.26637411    
           6          18  -33.3565750       2.27860117    
           6          19  -34.1816864       2.29166722    
           6          20  -34.7556229       2.30539513    
           6          21  -35.1669312       2.31937671    
           6          22  -35.4301376       2.33332014    
           6          23  -35.6161728       2.34671783    
           6          24  -35.7170830       2.35923934    
           6          25  -35.7935524       2.37048244    
           6          26  -35.8294334       2.38011551    
           6          27  -35.8524017       2.38806820    
           6          28  -35.8706894       2.39400101    
           6          29  -35.8519249       2.39782190    
           6          30  -35.8413277       2.39936590    
           6          31  -35.8621330       2.39853239    
           6          32  -35.8627892       2.39553881    
           6          33  -35.8372116       2.39046168    
           6          34  -35.8183403       2.38354015    
           6          35  -35.7660294       2.37503362    
           6          36  -35.6915779       2.36502790    
           6          37  -35.5681801       2.35403991    
           6          38  -35.3639565       2.34231591    
           6          39  -35.0618172       2.33039594    
           6          40  -34.5998955       2.31857967    
           6          41  -33.9443550       2.30731630    
           6          42  -33.0154305       2.29676533    
           6          43  -31.7480679       2.28717351    
           6          44  -30.0622025       2.27841592    
           6          45  -27.8638783       2.27044296    
           6          46  -25.1113529       2.26292491    
           6          47  -21.7633076       2.25559807    
           6          48  -17.9107418       2.24834728    
           6          49  -13.7297564       2.24114990    
           6          50  -9.47861767       2.23432183    
           7           1  -5.25135183       2.19975543    
           7           2  -1.89601672       2.19502211    
           7           3  0.622086704       2.19178343    
           7           4   2.04779196       2.19015813    
           7           5   2.31479788       2.19050884    
           7           6   1.41156840       2.19277883    
           7           7 -0.643589139       2.19686270    
           7           8  -3.65948486       2.20253563    
           7           9  -7.42838001       2.20950770    
           7          10  -11.5810757       2.21725130    
           7          11  -15.8319702       2.22546268    
           7          12  -19.8847084       2.23392868    
           7          13  -23.5049725       2.24248242    
           7          14  -26.5845375       2.25119567    
           7          15  -29.0737057       2.26037431    
           7          16  -31.0191460       2.27019644    
           7          17  -32.5059166       2.28094411    
           7          18  -33.5940933       2.29261875    
           7          19  -34.3913383       2.30515242    
           7          20  -34.9340782       2.31834579    
           7          21  -35.3159294       2.33183861    
           7          22  -35.5502625       2.34531021    
           7          23  -35.7118950       2.35829878    
           7          24  -35.7925987       2.37043476    
           7          25  -35.8508568       2.38136959    
           7          26  -35.8763123       2.39073348    
           7          27  -35.8865585       2.39848876    
           7          28  -35.8973808       2.40428710    
           7          29  -35.8754959       2.40798926    
           7          30  -35.8635254       2.40947771    
           7          31  -35.8859520       2.40867996    
           7          32  -35.8900337       2.40575480    
           7          33  -35.8742218       2.40077806    
           7          34  -35.8654404       2.39404321    
           7          35  -35.8240585       2.38577151    
           7          36  -35.7684860       2.37607169    
           7          37  -35.6625633       2.36544728    
           7          38  -35.4849472       2.35413027    
           7          39  -35.2081795       2.34267783    
           7          40  -34.7794304       2.33135200    
           7          41  -34.1536484       2.32061362    
           7          42  -33.2587662       2.31058311    
           7          43  -32.0170670       2.30149674    
           7          44  -30.3557510       2.29320717    
           7          45  -28.1711979       2.28562665    
           7          46  -25.4228020       2.27844000    
           7          47  -22.0673580       2.27133870    
           7          48  -18.1891060       2.26420212    
           7          49  -13.9770622       2.25698066    
           7          50  -9.69611549       2.24998307    
           8           1  -5.34862804       2.21340537    
           8           2  -1.95374429       2.20857954    
           8           3  0.569255829       2.20525622    
           8           4   1.99447453       2.20357871    
           8           5   2.24472690       2.20394135    
           8           6   1.33805215       2.20627165    
           8           7 -0.714087486       2.21042466    
           8           8  -3.74111128       2.21623492    
           8           9  -7.54476690       2.22332716    
           8          10  -11.7444277       2.23118854    
           8          11  -16.0460625       2.23947573    
           8          12  -20.1319866       2.24795079    
           8          13  -23.7657070       2.25641704    
           8          14  -26.8385677       2.26496029    
           8          15  -29.3055210       2.27385736    
           8          16  -31.2281475       2.28329921    
           8          17  -32.6886520       2.29360318    
           8          18  -33.7550583       2.30478692    
           8          19  -34.5312042       2.31684542    
           8          20  -35.0550804       2.32957196    
           8          21  -35.4196053       2.34265327    
           8          22  -35.6376343       2.35573792    
           8          23  -35.7837601       2.36840248    
           8          24  -35.8516197       2.38023973    
           8          25  -35.8959541       2.39093852    
           8          26  -35.9131966       2.40010166    
           8          27  -35.9125633       2.40770650    
           8          28  -35.9160271       2.41340566    
           8          29  -35.8913651       2.41701508    
           8          30  -35.8781776       2.41846132    
           8          31  -35.9012184       2.41769409    
           8          32  -35.9084167       2.41482139    
           8          33  -35.9016266       2.40991950    
           8          34  -35.9013023       2.40332723    
           8          35  -35.8696365       2.39523339    
           8          36  -35.8289108       2.38576889    
           8          37  -35.7357140       2.37542439    
           8          38  -35.5768280       2.36442876    
           8          39  -35.3156509       2.35334611    
           8          40  -34.9078941       2.34242272    
           8          41  -34.2995605       2.33212471    
           8          42  -33.4271545       2.32255125    
           8          43  -32.2048645       2.31391382    
           8          44  -30.5671310       2.30604267    
           8          45  -28.4049416       2.29879975    
           8          46  -25.6755505       2.29186726    
           8          47  -22.3321381       2.28490543    
           8          48  -18.4446468       2.27780938    
           8          49  -14.2034655       2.27054453    
           8          50  -9.87716293       2.26341462    
           9           1  -5.44572210       2.22468901    
           9           2  -2.02377343       2.21975255    
           9           3  0.515575409       2.21625781    
           9           4   1.96368933       2.21442747    
           9           5   2.21532965       2.21472955    
           9           6   1.29848707       2.21713305    
           9           7 -0.771787107       2.22145009    
           9           8  -3.82731509       2.22749090    
           9           9  -7.65948105       2.23475170    
           9          10  -11.8844357       2.24270821    
           9          11  -16.2091522       2.25099683    
           9          12  -20.3113899       2.25939584    
           9          13  -23.9575996       2.26772785    
           9          14  -27.0345230       2.27611494    
           9          15  -29.4950600       2.28480983    
           9          16  -31.4058323       2.29400420    
           9          17  -32.8444328       2.30402088    
           9          18  -33.8874168       2.31487298    
           9          19  -34.6372604       2.32659507    
           9          20  -35.1375732       2.33897042    
           9          21  -35.4808655       2.35172749    
           9          22  -35.6819420       2.36449599    
           9          23  -35.8134842       2.37688780    
           9          24  -35.8714905       2.38847160    
           9          25  -35.9057693       2.39896631    
           9          26  -35.9182739       2.40796018    
           9          27  -35.9109955       2.41543484    
           9          28  -35.9098892       2.42104673    
           9          29  -35.8845406       2.42457771    
           9          30  -35.8711739       2.42598701    
           9          31  -35.8942986       2.42524147    
           9          32  -35.9034081       2.42240882    
           9          33  -35.9027977       2.41756964    
           9          34  -35.9072495       2.41109419    
           9          35  -35.8816338       2.40314627    
           9          36  -35.8505478       2.39388084    
           9          37  -35.7661858       2.38377070    
           9          38  -35.6220398       2.37304688    
           9          39  -35.3751068       2.36227059    
           9          40  -34.9885521       2.35167837    
           9          41  -34.4014511       2.34172630    
           9          42  -33.5561485       2.33249640    
           9          43  -32.3587990       2.32417464    
           9          44  -30.7457085       2.31658006    
           9          45  -28.6020565       2.30953908    
           9          46  -25.8812199       2.30275631    
           9          47  -22.5375252       2.29588819    
           9          48  -18.6347771       2.28885627    
           9          49  -14.3697042       2.28163910    
           9          50  -10.0159369       2.27450490    
          10           1  -5.53589678       2.23317719    
          10           2  -2.08379507       2.22817063    
          10           3  0.480588675       2.22460961    
          10           4   1.95745647       2.22275472    
          10           5   2.21667695       2.22305703    
          10           6   1.28923023       2.22549486    
          10           7 -0.804421246       2.22986245    
          10           8  -3.89579940       2.23599720    
          10           9  -7.76105165       2.24335265    
          10          10  -12.0120277       2.25140977    
          10          11  -16.3512421       2.25976276    
          10          12  -20.4547901       2.26815891    
          10          13  -24.0966244       2.27641630    
          10          14  -27.1658993       2.28467488    
          10          15  -29.6181831       2.29318476    
          10          16  -31.5231819       2.30215979    
          10          17  -32.9528275       2.31193995    
          10          18  -33.9871330       2.32254720    
          10          19  -34.7244797       2.33403993    
          10          20  -35.2119598       2.34619093    
          10          21  -35.5405960       2.35874939    
          10          22  -35.7279625       2.37132621    
          10          23  -35.8452415       2.38355231    
          10          24  -35.8919258       2.39497852    
          10          25  -35.9143105       2.40534282    
          10          26  -35.9192162       2.41422582    
          10          27  -35.9037552       2.42161059    
          10          28  -35.8965950       2.42716265    
          10          29  -35.8692818       2.43063736    
          10          30  -35.8551826       2.43201661    
          10          31  -35.8782997       2.43128610    
          10          32  -35.8899155       2.42847800    
          10          33  -35.8959656       2.42367959    
          10          34  -35.9066124       2.41728044    
          10          35  -35.8892555       2.40942597    
          10          36  -35.8693695       2.40028811    
          10          37  -35.7960625       2.39032388    
          10          38  -35.6668854       2.37976885    
          10          39  -35.4335442       2.36917686    
          10          40  -35.0637474       2.35878348    
          10          41  -34.4907036       2.34904194    
          10          42  -33.6604538       2.34003210    
          10          43  -32.4739838       2.33192348    
          10          44  -30.8698158       2.32453775    
          10          45  -28.7324142       2.31767368    
          10          46  -26.0148926       2.31104231    
          10          47  -22.6755428       2.30428743    
          10          48  -18.7731743       2.29732275    
          10          49  -14.5044785       2.29012895    
          10          50  -10.1408901       2.28295135    
          11           1  -5.58400297       2.23876905    
          11           2  -2.11063409       2.23379540    
          11           3  0.465661943       2.23028111    
          11           4   1.95454085       2.22848606    
          11           5   2.21498942       2.22882628    
          11           6   1.28176427       2.23127246    
          11           7 -0.821370900       2.23561478    
          11           8  -3.93114638       2.24172497    
          11           9  -7.81772900       2.24905872    
          11          10  -12.0931673       2.25712919    
          11          11  -16.4530239       2.26551914    
          11          12  -20.5673466       2.27395368    
          11          13  -24.2108574       2.28223276    
          11          14  -27.2726955       2.29048753    
          11          15  -29.7120037       2.29894423    
          11          16  -31.6030025       2.30781960    
          11          17  -33.0169258       2.31746054    
          11          18  -34.0383606       2.32790041    
          11          19  -34.7634926       2.33922219    
          11          20  -35.2419014       2.35119987    
          11          21  -35.5623817       2.36360216    
          11          22  -35.7437019       2.37602973    
          11          23  -35.8548164       2.38812995    
          11          24  -35.8972893       2.39944029    
          11          25  -35.9144135       2.40971327    
          11          26  -35.9163666       2.41851926    
          11          27  -35.8970146       2.42584324    
          11          28  -35.8867531       2.43135548    
          11          29  -35.8588715       2.43479061    
          11          30  -35.8446770       2.43614960    
          11          31  -35.8678055       2.43542671    
          11          32  -35.8810120       2.43263388    
          11          33  -35.8911705       2.42785978    
          11          34  -35.9052429       2.42150760    
          11          35  -35.8924026       2.41371059    
          11          36  -35.8782425       2.40465522    
          11          37  -35.8101768       2.39478517    
          11          38  -35.6882248       2.38434315    
          11          39  -35.4610138       2.37388158    
          11          40  -35.0996361       2.36363173    
          11          41  -34.5343971       2.35404444    
          11          42  -33.7145386       2.34519482    
          11          43  -32.5386734       2.33723903    
          11          44  -30.9466019       2.32999229    
          11          45  -28.8219700       2.32322741    
          11          46  -26.1153431       2.31665635    
          11          47  -22.7851200       2.30991602    
          11          48  -18.8841152       2.30292940    
          11          49  -14.6075563       2.29569435    
          11          50  -10.2274799       2.28846526    
          12           1  -5.59623051       2.24153948    
          12           2  -2.11640167       2.23662710    
          12           3  0.460291088       2.23316717    
          12           4   1.95028949       2.23141932    
          12           5   2.20884824       2.23178601    
          12           6   1.27294385       2.23423910    
          12           7 -0.832031786       2.23856544    
          12           8  -3.94672298       2.24465013    
          12           9  -7.84004068       2.25195003    
          12          10  -12.1265650       2.25999498    
          12          11  -16.4991703       2.26837540    
          12          12  -20.6245174       2.27681589    
          12          13  -24.2757969       2.28511620    
          12          14  -27.3396606       2.29340315    
          12          15  -29.7750568       2.30188370    
          12          16  -31.6575832       2.31076550    
          12          17  -33.0585899       2.32038736    
          12          18  -34.0662384       2.33078146    
          12          19  -34.7771530       2.34203625    
          12          20  -35.2435951       2.35392570    
          12          21  -35.5540199       2.36623573    
          12          22  -35.7282600       2.37856269    
          12          23  -35.8340759       2.39056993    
          12          24  -35.8736725       2.40178943    
          12          25  -35.8885345       2.41198397    
          12          26  -35.8899460       2.42072487    
          12          27  -35.8698158       2.42799497    
          12          28  -35.8590469       2.43346810    
          12          29  -35.8316040       2.43687177    
          12          30  -35.8176689       2.43821216    
          12          31  -35.8404961       2.43748999    
          12          32  -35.8537636       2.43470764    
          12          33  -35.8648834       2.42995310    
          12          34  -35.8792953       2.42363763    
          12          35  -35.8675232       2.41588950    
          12          36  -35.8554497       2.40689874    
          12          37  -35.7901917       2.39710426    
          12          38  -35.6734123       2.38674784    
          12          39  -35.4527664       2.37637353    
          12          40  -35.1012077       2.36621284    
          12          41  -34.5474815       2.35670567    
          12          42  -33.7417297       2.34792328    
          12          43  -32.5802002       2.34000850    
          12          44  -31.0015240       2.33277702    
          12          45  -28.8871822       2.32599664    
          12          46  -26.1851330       2.31938958    
          12          47  -22.8538494       2.31260443    
          12          48  -18.9447269       2.30557871    
          12          49  -14.6549692       2.29832983    
          12          50  -10.2599468       2.29110932    
          13           1  -5.59163284       2.24147272    
          13           2  -2.11227322       2.23658085    
          13           3  0.463223636       2.23313999    
          13           4   1.95156991       2.23140860    
          13           5   2.20832491       2.23179030    
          13           6   1.27064252       2.23425937    
          13           7 -0.835837841       2.23860478    
          13           8  -3.95140171       2.24471092    
          13           9  -7.84459400       2.25203180    
          13          10  -12.1299038       2.26009607    
          13          11  -16.5004082       2.26848793    
          13          12  -20.6233673       2.27693295    
          13          13  -24.2726269       2.28522968    
          13          14  -27.3353672       2.29350710    
          13          15  -29.7706776       2.30197525    
          13          16  -31.6540318       2.31084681    
          13          17  -33.0563774       2.32045960    
          13          18  -34.0655289       2.33084750    
          13          19  -34.7777596       2.34209895    
          13          20  -35.2451706       2.35398769    
          13          21  -35.5561447       2.36629581    
          13          22  -35.7305984       2.37862277    
          13          23  -35.8363228       2.39062738    
          13          24  -35.8756866       2.40184283    
          13          25  -35.8901825       2.41203213    
          13          26  -35.8912315       2.42076445    
          13          27  -35.8707466       2.42802691    
          13          28  -35.8596497       2.43348980    
          13          29  -35.8318748       2.43688250    
          13          30  -35.8176613       2.43821144    
          13          31  -35.8402138       2.43747902    
          13          32  -35.8531532       2.43468547    
          13          33  -35.8639488       2.42992115    
          13          34  -35.8780174       2.42359638    
          13          35  -35.8658524       2.41584086    
          13          36  -35.8534279       2.40684533    
          13          37  -35.7879105       2.39704704    
          13          38  -35.6710739       2.38668799    
          13          39  -35.4506264       2.37631297    
          13          40  -35.0996475       2.36615133    
          13          41  -34.5468979       2.35664320    
          13          42  -33.7424736       2.34785724    
          13          43  -32.5824280       2.33993626    
          13          44  -31.0050926       2.33269596    
          13          45  -28.8915482       2.32590461    
          13          46  -26.1893902       2.31928563    
          13          47  -22.8569012       2.31249094    
          13          48  -18.9457226       2.30546188    
          13          49  -14.6535234       2.29821634    
          13          50  -10.2564363       2.29100847    
          14           1  -5.57455873       2.23855543    
          14           2  -2.10070801       2.23363256    
          14           3  0.473509669       2.23017716    
          14           4   1.95819449       2.22844195    
          14           5   2.21341658       2.22884417    
          14           6   1.27532816       2.23135304    
          14           7 -0.830984354       2.23575735    
          14           8  -3.94136524       2.24192524    
          14           9  -7.82587767       2.24930835    
          14          10  -12.0973597       2.25741291    
          14          11  -16.4527035       2.26582026    
          14          12  -20.5633259       2.27425766    
          14          13  -24.2047997       2.28252935    
          14          14  -27.2664547       2.29077291    
          14          15  -29.7069378       2.29921770    
          14          16  -31.5998344       2.30808496    
          14          17  -33.0157051       2.31771922    
          14          18  -34.0386810       2.32815385    
          14          19  -34.7648468       2.33947158    
          14          20  -35.2437325       2.35144114    
          14          21  -35.5642738       2.36383414    
          14          22  -35.7453995       2.37624812    
          14          23  -35.8562317       2.38833189    
          14          24  -35.8983345       2.39962053    
          14          25  -35.9151535       2.40986872    
          14          26  -35.9168739       2.41864705    
          14          27  -35.8973274       2.42594099    
          14          28  -35.8869324       2.43142176    
          14          29  -35.8589401       2.43482471    
          14          30  -35.8446770       2.43615007    
          14          31  -35.8677368       2.43539333    
          14          32  -35.8808136       2.43256760    
          14          33  -35.8908577       2.42776132    
          14          34  -35.9047356       2.42137885    
          14          35  -35.8916473       2.41355467    
          14          36  -35.8771744       2.40447474    
          14          37  -35.8087769       2.39458418    
          14          38  -35.6865044       2.38412476    
          14          39  -35.4591255       2.37364864    
          14          40  -35.0978279       2.36338949    
          14          41  -34.5330887       2.35379577    
          14          42  -33.7142372       2.34494185    
          14          43  -32.5399170       2.33698082    
          14          44  -30.9497738       2.32972741    
          14          45  -28.8270016       2.32295418    
          14          46  -26.1215076       2.31637120    
          14          47  -22.7909775       2.30961943    
          14          48  -18.8878288       2.30262494    
          14          49  -14.6074963       2.29539299    
          14          50  -10.2229748       2.28818250    
          15           1  -5.53253746       2.23282480    
          15           2  -2.07829833       2.22787499    
          15           3  0.486020297       2.22440362    
          15           4   1.96016264       2.22266316    
          15           5   2.21524000       2.22309661    
          15           6   1.28433871       2.22566009    
          15           7 -0.810326576       2.23013139    
          15           8  -3.90010595       2.23634005    
          15           9  -7.76250744       2.24374032    
          15          10  -12.0111742       2.25182128    
          15          11  -16.3497372       2.26019049    
          15          12  -20.4541283       2.26860213    
          15          13  -24.0974445       2.27687883    
          15          14  -27.1677113       2.28515863    
          15          15  -29.6200237       2.29368854    
          15          16  -31.5241089       2.30267763    
          15          17  -32.9522629       2.31246138    
          15          18  -33.9850502       2.32306147    
          15          19  -34.7212143       2.33453870    
          15          20  -35.2080231       2.34666514    
          15          21  -35.5364952       2.35919285    
          15          22  -35.7240829       2.37173128    
          15          23  -35.8418884       2.38391685    
          15          24  -35.8891830       2.39529800    
          15          25  -35.9121704       2.40561485    
          15          26  -35.9176598       2.41444612    
          15          27  -35.9026642       2.42177868    
          15          28  -35.8959274       2.42727590    
          15          29  -35.8689651       2.43069410    
          15          30  -35.8551865       2.43201613    
          15          31  -35.8786201       2.43122888    
          15          32  -35.8905792       2.42836499    
          15          33  -35.8970299       2.42351198    
          15          34  -35.9081726       2.41705966    
          15          35  -35.8913765       2.40915442    
          15          36  -35.8721123       2.39996886    
          15          37  -35.7994080       2.38995886    
          15          38  -35.6707458       2.37936139    
          15          39  -35.4376755       2.36873388    
