           4          36 -0.265908301       1.30161585E-03
           4          37 -0.224696979       1.12843630E-03
           4          38 -0.222827181       9.54591320E-04
           4          39 -0.185370028       8.97040067E-04
           4          40 -0.144759968       6.83267310E-04
           4          41 -0.146813422       5.78289852E-04
           4          42  -8.46759528E-02   4.20181896E-04
           4          43  -9.91851538E-02   3.22851469E-04
           4          44  -7.19947591E-02   1.22764570E-04
           4          45  -1.85275264E-02   2.09045538E-05
           4          46  -2.11139326E-03   1.75291405E-06
           4          47  -1.21241676E-04   7.76138762E-08
           4          48  -3.74094589E-06   1.88139682E-09
           4          49  -6.36674784E-08   2.51927507E-11
           4          50  -5.96447114E-10   1.83306698E-13
           5           1  -1.80141336E-11   4.80923708E-15
           5           2  -6.10317054E-14   1.20161293E-17
           5           3  -9.84150508E-17   1.32154745E-20
           5           4  -6.27363180E-20   4.85358663E-24
           5           5  -3.43741154E-22   1.71363207E-26
           5           6  -9.93905172E-19   1.04418634E-22
           5           7  -9.94632779E-16   1.63473947E-19
           5           8  -4.41116111E-13   1.01417286E-16
           5           9  -9.88945731E-11   3.00416159E-14
           5          10  -1.20121086E-08   4.67352936E-12
           5          11  -8.17747832E-07   4.01368327E-10
           5          12  -3.14613972E-05   1.94354399E-08
           5          13  -6.73449482E-04   5.29702731E-07
           5          14  -7.66946701E-03   7.92835453E-06
           5          15  -4.25028726E-02   6.19019993E-05
           5          16  -9.75277275E-02   2.32760955E-04
           5          17  -8.65385830E-02   4.05238912E-04
           5          18 -0.124528937       5.02047769E-04
           5          19 -0.146642625       6.90564804E-04
           5          20 -0.182165444       8.20136687E-04
           5          21 -0.216557935       9.76802665E-04
           5          22 -0.218676955       1.17382675E-03
           5          23 -0.292580813       1.28643436E-03
           5          24 -0.309644222       1.41116488E-03
           5          25 -0.309465408       1.57065399E-03
           5          26 -0.330212742       1.71020150E-03
           5          27 -0.360175341       1.80642738E-03
           5          28 -0.383962750       1.86642527E-03
           5          29 -0.397430837       1.89987069E-03
           5          30 -0.401637971       1.91077357E-03
           5          31 -0.397430867       1.89987058E-03
           5          32 -0.383962810       1.86642562E-03
           5          33 -0.360175431       1.80642749E-03
           5          34 -0.330212772       1.71020126E-03
           5          35 -0.309465408       1.57065387E-03
           5          36 -0.309644133       1.41116499E-03
           5          37 -0.292580813       1.28643471E-03
           5          38 -0.218676999       1.17382698E-03
           5          39 -0.216558009       9.76802665E-04
           5          40 -0.182165399       8.20136629E-04
           5          41 -0.146642610       6.90564571E-04
           5          42 -0.124528937       5.02047711E-04
           5          43  -8.65385383E-02   4.05238854E-04
           5          44  -9.75277349E-02   2.32760925E-04
           5          45  -4.25028764E-02   6.19019993E-05
           5          46  -7.66946701E-03   7.92835453E-06
           5          47  -6.73449307E-04   5.29702675E-07
           5          48  -3.14613972E-05   1.94354381E-08
           5          49  -8.17747946E-07   4.01368327E-10
           5          50  -1.20121086E-08   4.67352936E-12
           6           1  -3.68187425E-10   1.25540976E-13
           6           2  -2.10000225E-12   5.53630793E-16
           6           3  -6.35615811E-15   1.24114760E-18
           6           4  -9.26711202E-18   1.23837864E-21
           6           5  -9.11558851E-20   9.39544303E-24
           6           6  -9.42652181E-17   1.53936002E-20
           6           7  -4.64112459E-14   1.05620161E-17
           6           8  -1.17015885E-11   3.50151096E-15
           6           9  -1.62419833E-09   6.18520263E-13
           6          10  -1.28939774E-07   6.14091000E-11
           6          11  -5.94032736E-06   3.51723717E-09
           6          12  -1.57883595E-04   1.16838912E-07
           6          13  -2.35275435E-03   2.22000790E-06
           6          14  -1.85155403E-02   2.32864149E-05
           6          15  -6.88975677E-02   1.26828993E-04
           6          16 -0.102585949       3.32730648E-04
           6          17  -9.10339653E-02   4.57008631E-04
           6          18 -0.154516488       6.11515599E-04
           6          19 -0.153462321       7.69463310E-04
           6          20 -0.216140136       9.61689977E-04
           6          21 -0.224183530       1.08560908E-03
           6          22 -0.278075308       1.31207507E-03
           6          23 -0.297763705       1.45599514E-03
           6          24 -0.324658930       1.59284612E-03
           6          25 -0.364424556       1.73862278E-03
           6          26 -0.395002335       1.87060493E-03
           6          27 -0.412370712       1.97609863E-03
           6          28 -0.422001809       2.05182307E-03
           6          29 -0.427389175       2.09729932E-03
           6          30 -0.429208487       2.11246591E-03
           6          31 -0.427389264       2.09729956E-03
           6          32 -0.422001868       2.05182331E-03
           6          33 -0.412370682       1.97609863E-03
           6          34 -0.395002395       1.87060516E-03
           6          35 -0.364424616       1.73862278E-03
           6          36 -0.324658900       1.59284647E-03
           6          37 -0.297763675       1.45599525E-03
           6          38 -0.278075308       1.31207518E-03
           6          39 -0.224183604       1.08560908E-03
           6          40 -0.216140166       9.61689861E-04
           6          41 -0.153462291       7.69463251E-04
           6          42 -0.154516503       6.11515599E-04
           6          43  -9.10339504E-02   4.57008602E-04
           6          44 -0.102585934       3.32730677E-04
           6          45  -6.88975602E-02   1.26828993E-04
           6          46  -1.85155384E-02   2.32864149E-05
           6          47  -2.35275459E-03   2.22000790E-06
           6          48  -1.57883565E-04   1.16838905E-07
           6          49  -5.94032736E-06   3.51723717E-09
           6          50  -1.28939803E-07   6.14091070E-11
           7           1  -3.87204668E-09   1.61471194E-12
           7           2  -3.38675338E-11   1.12798615E-14
           7           3  -1.69044019E-13   4.38335580E-17
           7           4  -4.55428175E-16   8.79525054E-20
           7           5  -6.74987652E-18   1.07527653E-21
           7           6  -3.37073606E-15   7.56765984E-19
           7           7  -9.60358962E-13   2.81800079E-16
           7           8  -1.53389412E-10   5.68506288E-14
           7           9  -1.43261314E-08   6.57696640E-12
           7          10  -7.98191763E-07   4.49839915E-10
           7          11  -2.65779563E-05   1.83975946E-08
           7          12  -5.20196278E-04   4.47448031E-07
           7          13  -5.75166056E-03   6.32215097E-06
           7          14  -3.33474763E-02   4.96212961E-05
           7          15  -8.91111046E-02   2.02032563E-04
           7          16  -9.80656892E-02   4.04506194E-04
           7          17 -0.112690106       5.10847080E-04
           7          18 -0.163416684       7.09810876E-04
           7          19 -0.180796698       8.53303005E-04
           7          20 -0.225282997       1.06249494E-03
           7          21 -0.254525006       1.23780058E-03
           7          22 -0.310877144       1.39423669E-03
           7          23 -0.310633451       1.61172205E-03
           7          24 -0.357629120       1.78400346E-03
           7          25 -0.408138990       1.90462766E-03
           7          26 -0.432668000       2.01600720E-03
           7          27 -0.442680418       2.12346693E-03
           7          28 -0.449519217       2.21127481E-03
           7          29 -0.454900473       2.26712902E-03
           7          30 -0.457016408       2.28609680E-03
           7          31 -0.454900563       2.26712925E-03
           7          32 -0.449519247       2.21127528E-03
           7          33 -0.442680508       2.12346716E-03
           7          34 -0.432668090       2.01600720E-03
           7          35 -0.408139080       1.90462777E-03
           7          36 -0.357629120       1.78400322E-03
           7          37 -0.310633481       1.61172217E-03
           7          38 -0.310877264       1.39423681E-03
           7          39 -0.254525125       1.23780069E-03
           7          40 -0.225283027       1.06249494E-03
           7          41 -0.180796713       8.53303063E-04
           7          42 -0.163416728       7.09810876E-04
           7          43 -0.112690084       5.10847021E-04
           7          44  -9.80656445E-02   4.04506194E-04
           7          45  -8.91110972E-02   2.02032577E-04
           7          46  -3.33474725E-02   4.96212997E-05
           7          47  -5.75166102E-03   6.32215051E-06
           7          48  -5.20196278E-04   4.47448087E-07
           7          49  -2.65779563E-05   1.83975963E-08
           7          50  -7.98191763E-07   4.49839943E-10
           8           1  -2.29188029E-08   1.12131814E-11
           8           2  -2.81618229E-10   1.12816942E-13
           8           3  -2.08678040E-12   6.74185022E-16
           8           4  -9.02639983E-15   2.28913177E-18
           8           5  -1.83491543E-16   3.97949840E-20
           8           6  -5.26054555E-14   1.50425872E-17
           8           7  -9.77338523E-12   3.49960598E-15
           8           8  -1.08699094E-09   4.77242052E-13
           8           9  -7.41205497E-08   3.94604974E-11
           8          10  -3.12112934E-06   2.00934824E-09
           8          11  -8.04813026E-05   6.30329922E-08
           8          12  -1.23807450E-03   1.20039454E-06
           8          13  -1.08059756E-02   1.34425791E-05
           8          14  -4.90163341E-02   8.39571585E-05
           8          15 -0.100492224       2.72275240E-04
           8          16  -9.52136219E-02   4.52363311E-04
           8          17 -0.137029827       5.72720135E-04
           8          18 -0.164997071       7.83841242E-04
           8          19 -0.210389107       9.41783132E-04
           8          20 -0.229715705       1.14245689E-03
           8          21 -0.290661484       1.36447698E-03
           8          22 -0.315310985       1.49912073E-03
           8          23 -0.349889874       1.73169957E-03
           8          24 -0.394057751       1.92234060E-03
           8          25 -0.424037576       2.05847155E-03
           8          26 -0.446248472       2.17809388E-03
           8          27 -0.466791064       2.28679390E-03
           8          28 -0.484165877       2.37320457E-03
           8          29 -0.495544672       2.42787530E-03
           8          30 -0.499460459       2.44646892E-03
           8          31 -0.495544642       2.42787506E-03
           8          32 -0.484165758       2.37320527E-03
           8          33 -0.466791064       2.28679436E-03
           8          34 -0.446248502       2.17809342E-03
           8          35 -0.424037576       2.05847085E-03
           8          36 -0.394057781       1.92234025E-03
           8          37 -0.349890053       1.73169957E-03
           8          38 -0.315311074       1.49912061E-03
           8          39 -0.290661573       1.36447721E-03
           8          40 -0.229715735       1.14245724E-03
           8          41 -0.210389182       9.41783132E-04
           8          42 -0.164997101       7.83841184E-04
           8          43 -0.137029812       5.72720135E-04
           8          44  -9.52135995E-02   4.52363282E-04
           8          45 -0.100492187       2.72275181E-04
           8          46  -4.90163267E-02   8.39571439E-05
           8          47  -1.08059738E-02   1.34425791E-05
           8          48  -1.23807439E-03   1.20039454E-06
           8          49  -8.04813026E-05   6.30329993E-08
           8          50  -3.12112934E-06   2.00934847E-09
           9           1  -8.39707113E-08   4.62983228E-11
           9           2  -1.33111122E-09   6.12392786E-13
           9           3  -1.32746088E-11   5.05670792E-15
           9           4  -8.19232106E-14   2.54245806E-17
           9           5  -2.12553304E-15   5.77817866E-19
           9           6  -4.00626093E-13   1.37221429E-16
           9           7  -5.39685206E-11   2.24358072E-14
           9           8  -4.57399052E-09   2.27983474E-12
           9           9  -2.46445524E-07   1.46577833E-10
           9          10  -8.41617839E-06   5.98694827E-09
           9          11  -1.79124894E-04   1.54019872E-07
           9          12  -2.29654158E-03   2.44082639E-06
           9          13  -1.67225301E-02   2.29232228E-05
           9          14  -6.26823232E-02   1.20286291E-04
           9          15 -0.105175011       3.28793772E-04
           9          16  -9.73825231E-02   4.86143224E-04
           9          17 -0.155310646       6.33259944E-04
           9          18 -0.168825999       8.38332111E-04
           9          19 -0.230616048       1.02136703E-03
           9          20 -0.241496384       1.21409248E-03
           9          21 -0.312539816       1.45075808E-03
           9          22 -0.322706848       1.61716063E-03
           9          23 -0.386912495       1.82335882E-03
           9          24 -0.419168144       2.01927521E-03
           9          25 -0.434901953       2.18814053E-03
           9          26 -0.461313695       2.32789759E-03
           9          27 -0.492563069       2.43849866E-03
           9          28 -0.517606914       2.51969369E-03
           9          29 -0.532483757       2.56979396E-03
           9          30 -0.537302077       2.58677988E-03
           9          31 -0.532483697       2.56979372E-03
           9          32 -0.517606974       2.51969369E-03
           9          33 -0.492563099       2.43849820E-03
           9          34 -0.461313754       2.32789759E-03
           9          35 -0.434901953       2.18814099E-03
           9          36 -0.419168234       2.01927521E-03
           9          37 -0.386912644       1.82335894E-03
           9          38 -0.322706878       1.61716063E-03
           9          39 -0.312539876       1.45075808E-03
           9          40 -0.241496474       1.21409260E-03
           9          41 -0.230616108       1.02136715E-03
           9          42 -0.168826029       8.38332053E-04
           9          43 -0.155310661       6.33259944E-04
           9          44  -9.73824933E-02   4.86143137E-04
           9          45 -0.105174974       3.28793743E-04
           9          46  -6.26823157E-02   1.20286277E-04
           9          47  -1.67225301E-02   2.29232173E-05
           9          48  -2.29654182E-03   2.44082639E-06
           9          49  -1.79124894E-04   1.54019872E-07
           9          50  -8.41617839E-06   5.98694871E-09
          10           1  -2.07222939E-07   1.24215999E-10
          10           2  -3.92477162E-09   1.98836130E-12
          10           3  -4.81479023E-11   2.05686196E-14
          10           4  -3.80775706E-13   1.35998975E-16
          10           5  -1.17828873E-14   3.75012919E-18
          10           6  -1.65179957E-12   6.41548631E-16
          10           7  -1.77784842E-10   8.20070737E-14
          10           8  -1.24626052E-08   6.78712728E-12
          10           9  -5.69326119E-07   3.66008113E-10
          10          10  -1.67742437E-05   1.28060798E-08
          10          11  -3.11521144E-04   2.86376235E-07
          10          12  -3.50449304E-03   3.98179009E-06
          10          13  -2.23712139E-02   3.29553950E-05
          10          14  -7.29029551E-02   1.52488661E-04
          10          15 -0.106391892       3.69362388E-04
          10          16 -0.102630489       5.11512510E-04
          10          17 -0.166428775       6.83113816E-04
          10          18 -0.175453052       8.78771767E-04
          10          19 -0.241646528       1.08338299E-03
          10          20 -0.257096082       1.27470435E-03
          10          21 -0.321619391       1.50924432E-03
          10          22 -0.337919801       1.71608070E-03
          10          23 -0.409282029       1.89607544E-03
          10          24 -0.434322923       2.09295982E-03
          10          25 -0.449368179       2.28613708E-03
          10          26 -0.480642706       2.44167610E-03
          10          27 -0.515704036       2.55534961E-03
          10          28 -0.542164385       2.63440027E-03
          10          29 -0.557235003       2.68223369E-03
          10          30 -0.562014937       2.69839563E-03
          10          31 -0.557234824       2.68223393E-03
          10          32 -0.542164326       2.63440073E-03
          10          33 -0.515704036       2.55534984E-03
          10          34 -0.480642676       2.44167564E-03
          10          35 -0.449368328       2.28613685E-03
          10          36 -0.434323072       2.09295959E-03
          10          37 -0.409282148       1.89607521E-03
          10          38 -0.337919831       1.71608094E-03
          10          39 -0.321619511       1.50924455E-03
          10          40 -0.257096112       1.27470447E-03
          10          41 -0.241646558       1.08338310E-03
          10          42 -0.175453082       8.78771883E-04
          10          43 -0.166428804       6.83113816E-04
          10          44 -0.102630466       5.11512393E-04
          10          45 -0.106391862       3.69362329E-04
          10          46  -7.29029402E-02   1.52488661E-04
          10          47  -2.23712176E-02   3.29553986E-05
          10          48  -3.50449327E-03   3.98179009E-06
          10          49  -3.11521173E-04   2.86376206E-07
          10          50  -1.67742473E-05   1.28060789E-08
          11           1  -3.66494930E-07   2.31579950E-10
          11           2  -7.76374875E-09   4.17784427E-12
          11           3  -1.08410197E-10   4.97333769E-14
          11           4  -1.00033100E-12   3.89727879E-16
          11           5  -3.46249586E-14   1.21523015E-17
          11           6  -4.03343071E-12   1.69366853E-15
          11           7  -3.77393589E-10   1.85752347E-13
          11           8  -2.34840982E-08   1.35215242E-11
          11           9  -9.66623475E-07   6.52800924E-10
          11          10  -2.59274711E-05   2.07077697E-08
          11          11  -4.41226905E-04   4.23488217E-07
          11          12  -4.56132414E-03   5.41351210E-06
          11          13  -2.67206635E-02   4.12872832E-05
          11          14  -7.94348419E-02   1.76065500E-04
          11          15 -0.106396474       3.95011972E-04
          11          16 -0.107909568       5.29463810E-04
          11          17 -0.172300920       7.17481074E-04
          11          18 -0.181968600       9.06623201E-04
          11          19 -0.247052655       1.12492172E-03
          11          20 -0.270156175       1.31834589E-03
          11          21 -0.324964583       1.54803833E-03
          11          22 -0.352810025       1.78181857E-03
          11          23 -0.420150429       1.94904616E-03
          11          24 -0.443495452       2.14611017E-03
          11          25 -0.463226855       2.35090870E-03
          11          26 -0.497363150       2.51492043E-03
          11          27 -0.532075524       2.63182097E-03
          11          28 -0.557193100       2.71154265E-03
          11          29 -0.571301341       2.75936816E-03
          11          30 -0.575768054       2.77548889E-03
          11          31 -0.571301222       2.75936816E-03
          11          32 -0.557193160       2.71154218E-03
          11          33 -0.532075584       2.63182074E-03
          11          34 -0.497363150       2.51492066E-03
          11          35 -0.463226914       2.35090847E-03
          11          36 -0.443495482       2.14611040E-03
          11          37 -0.420150459       1.94904627E-03
          11          38 -0.352810055       1.78181846E-03
          11          39 -0.324964643       1.54803821E-03
          11          40 -0.270156175       1.31834636E-03
          11          41 -0.247052670       1.12492207E-03
          11          42 -0.181968600       9.06623201E-04
          11          43 -0.172300935       7.17481249E-04
          11          44 -0.107909545       5.29463752E-04
          11          45 -0.106396444       3.95011943E-04
          11          46  -7.94348419E-02   1.76065500E-04
          11          47  -2.67206617E-02   4.12872832E-05
          11          48  -4.56132321E-03   5.41351164E-06
          11          49  -4.41226875E-04   4.23488189E-07
          11          50  -2.59274766E-05   2.07077697E-08
          12           1  -4.82926623E-07   3.13020942E-10
          12           2  -1.07976659E-08   5.98122506E-12
          12           3  -1.60432639E-10   7.61443453E-14
          12           4  -1.59330155E-12   6.46859315E-16
          12           5  -5.82072910E-14   2.13972235E-17
          12           6  -6.20702274E-12   2.70495567E-15
          12           7  -5.43137813E-10   2.75768557E-13
          12           8  -3.19157536E-08   1.88756233E-11
          12           9  -1.24911048E-06   8.63951355E-10
          12          10  -3.20100735E-05   2.61343960E-08
          12          11  -5.21980575E-04   5.11707981E-07
          12          12  -5.17670065E-03   6.27772170E-06
          12          13  -2.90655531E-02   4.59930961E-05
          12          14  -8.25643763E-02   1.88412407E-04
          12          15 -0.106235266       4.07351443E-04
          12          16 -0.111048967       5.38938213E-04
          12          17 -0.174775913       7.34803616E-04
          12          18 -0.185837150       9.21030296E-04
          12          19 -0.249283984       1.14561454E-03
          12          20 -0.277221531       1.34103000E-03
          12          21 -0.326221645       1.56798935E-03
          12          22 -0.361324370       1.81371125E-03
          12          23 -0.424430192       1.97725021E-03
          12          24 -0.448080719       2.17441493E-03
          12          25 -0.471355677       2.38305773E-03
          12          26 -0.506597936       2.55039986E-03
          12          27 -0.540325940       2.66930065E-03
          12          28 -0.564226329       2.75010988E-03
          12          29 -0.577626765       2.79847160E-03
          12          30 -0.581884384       2.81475438E-03
          12          31 -0.577626824       2.79847183E-03
          12          32 -0.564226329       2.75010942E-03
          12          33 -0.540325940       2.66930042E-03
          12          34 -0.506597936       2.55040033E-03
          12          35 -0.471355617       2.38305819E-03
          12          36 -0.448080748       2.17441516E-03
          12          37 -0.424430251       1.97725021E-03
          12          38 -0.361324430       1.81371137E-03
          12          39 -0.326221704       1.56798912E-03
          12          40 -0.277221531       1.34103047E-03
          12          41 -0.249283969       1.14561466E-03
          12          42 -0.185837150       9.21030412E-04
          12          43 -0.174775928       7.34803849E-04
          12          44 -0.111048944       5.38938213E-04
          12          45 -0.106235236       4.07351385E-04
          12          46  -8.25643465E-02   1.88412392E-04
          12          47  -2.90655494E-02   4.59930889E-05
          12          48  -5.17670065E-03   6.27772170E-06
          12          49  -5.21980633E-04   5.11708038E-07
          12          50  -3.20100771E-05   2.61343942E-08
          13           1  -4.82926680E-07   3.13020942E-10
          13           2  -1.07976676E-08   5.98122463E-12
          13           3  -1.60432639E-10   7.61443453E-14
          13           4  -1.59330155E-12   6.46859315E-16
          13           5  -5.82072910E-14   2.13972235E-17
          13           6  -6.20702231E-12   2.70495609E-15
          13           7  -5.43137868E-10   2.75768612E-13
          13           8  -3.19157536E-08   1.88756233E-11
          13           9  -1.24911048E-06   8.63951355E-10
          13          10  -3.20100735E-05   2.61343942E-08
          13          11  -5.21980575E-04   5.11708038E-07
          13          12  -5.17670065E-03   6.27772170E-06
          13          13  -2.90655531E-02   4.59930889E-05
          13          14  -8.25643688E-02   1.88412378E-04
          13          15 -0.106235273       4.07351414E-04
          13          16 -0.111048967       5.38938213E-04
          13          17 -0.174775898       7.34803616E-04
          13          18 -0.185837150       9.21030238E-04
          13          19 -0.249283969       1.14561443E-03
          13          20 -0.277221560       1.34102989E-03
          13          21 -0.326221615       1.56798901E-03
          13          22 -0.361324400       1.81371113E-03
          13          23 -0.424430192       1.97725021E-03
          13          24 -0.448080748       2.17441469E-03
          13          25 -0.471355706       2.38305796E-03
          13          26 -0.506597936       2.55040010E-03
          13          27 -0.540325999       2.66930112E-03
          13          28 -0.564226329       2.75011011E-03
