           3          43 -0.515050828       2.48831743E-03
           3          44 -0.405021280       2.02897098E-03
           3          45 -0.349870801       1.63585192E-03
           3          46 -0.258072138       1.29251461E-03
           3          47 -0.217935517       9.56769101E-04
           3          48 -0.138086155       6.93422859E-04
           3          49 -0.123205543       4.81398631E-04
           3          50  -8.01471472E-02   2.05964505E-04
           4           1  -3.27312835E-02   6.47693741E-05
           4           2  -6.46002544E-03   9.93917820E-06
           4           3  -7.47572456E-04   9.35203786E-07
           4           4  -5.39686880E-05   5.62555016E-08
           4           5  -8.77575349E-06   8.12599321E-09
           4           6  -1.18208205E-04   1.31897309E-07
           4           7  -1.42655824E-03   1.91548065E-06
           4           8  -1.06200585E-02   1.76664944E-05
           4           9  -4.57290486E-02   9.91906854E-05
           4          10 -0.104649931       3.22103559E-04
           4          11 -0.130141482       5.98158804E-04
           4          12 -0.169762343       8.05064803E-04
           4          13 -0.249481112       1.14531186E-03
           4          14 -0.297518283       1.47068314E-03
           4          15 -0.394279361       1.89235131E-03
           4          16 -0.468214333       2.30042497E-03
           4          17 -0.568519235       2.79620127E-03
           4          18 -0.664249182       3.30501352E-03
           4          19 -0.782622993       3.78287071E-03
           4          20 -0.864522040       4.36746236E-03
           4          21 -0.985249400       4.91117174E-03
           4          22  -1.10106647       5.39121171E-03
           4          23  -1.19054186       5.87574905E-03
           4          24  -1.27269208       6.36073854E-03
           4          25  -1.35556173       6.80081360E-03
           4          26  -1.43221939       7.16705061E-03
           4          27  -1.49485219       7.45219737E-03
           4          28  -1.53996027       7.65652210E-03
           4          29  -1.56689203       7.77990976E-03
           4          30  -1.57582843       7.82124419E-03
           4          31  -1.56689227       7.77990976E-03
           4          32  -1.53996062       7.65652210E-03
           4          33  -1.49485266       7.45219784E-03
           4          34  -1.43221962       7.16705015E-03
           4          35  -1.35556161       6.80081453E-03
           4          36  -1.27269244       6.36073854E-03
           4          37  -1.19054234       5.87574905E-03
           4          38  -1.10106647       5.39121171E-03
           4          39 -0.985249460       4.91117220E-03
           4          40 -0.864522159       4.36746376E-03
           4          41 -0.782623112       3.78287164E-03
           4          42 -0.664249241       3.30501376E-03
           4          43 -0.568519235       2.79620127E-03
           4          44 -0.468214452       2.30042567E-03
           4          45 -0.394279301       1.89235189E-03
           4          46 -0.297518283       1.47068291E-03
           4          47 -0.249481127       1.14531175E-03
           4          48 -0.169762298       8.05064687E-04
           4          49 -0.130141452       5.98158687E-04
           4          50 -0.104649916       3.22103529E-04
           5           1  -5.14917374E-02   1.16541814E-04
           5           2  -1.28909042E-02   2.23174575E-05
           5           3  -1.87001773E-03   2.61258242E-06
           5           4  -1.68809507E-04   1.96054756E-07
           5           5  -3.22259475E-05   3.31957111E-08
           5           6  -3.40630475E-04   4.22468929E-07
           5           7  -3.30815511E-03   4.95377208E-06
           5           8  -1.97080541E-02   3.69017944E-05
           5           9  -6.70410022E-02   1.66731304E-04
           5          10 -0.121102616       4.36500093E-04
           5          11 -0.139293060       6.91306777E-04
           5          12 -0.207037345       9.35501012E-04
           5          13 -0.270945579       1.31401245E-03
           5          14 -0.346739620       1.66086596E-03
           5          15 -0.428568900       2.12460593E-03
           5          16 -0.535708070       2.58339802E-03
           5          17 -0.617241681       3.09069850E-03
           5          18 -0.751153350       3.67991161E-03
           5          19 -0.843244910       4.18827357E-03
           5          20 -0.970011353       4.79942560E-03
           5          21  -1.08841276       5.39369276E-03
           5          22  -1.18981719       5.94283547E-03
           5          23  -1.29703271       6.46916917E-03
           5          24  -1.40521646       6.96751429E-03
           5          25  -1.49992681       7.41919922E-03
           5          26  -1.57587051       7.80772557E-03
           5          27  -1.63410425       8.12100433E-03
           5          28  -1.67598796       8.35046079E-03
           5          29  -1.70152938       8.49033985E-03
           5          30  -1.71014321       8.53733160E-03
           5          31  -1.70152974       8.49034172E-03
           5          32  -1.67598844       8.35046079E-03
           5          33  -1.63410473       8.12100433E-03
           5          34  -1.57587135       7.80772464E-03
           5          35  -1.49992716       7.41919829E-03
           5          36  -1.40521657       6.96751429E-03
           5          37  -1.29703319       6.46916870E-03
           5          38  -1.18981743       5.94283454E-03
           5          39  -1.08841276       5.39369369E-03
           5          40 -0.970011234       4.79942560E-03
           5          41 -0.843244910       4.18827357E-03
           5          42 -0.751153409       3.67991230E-03
           5          43 -0.617241800       3.09069920E-03
           5          44 -0.535708189       2.58339872E-03
           5          45 -0.428568989       2.12460663E-03
           5          46 -0.346739650       1.66086620E-03
           5          47 -0.270945489       1.31401257E-03
           5          48 -0.207037345       9.35500953E-04
           5          49 -0.139293015       6.91306719E-04
           5          50 -0.121102586       4.36500006E-04
           6           1  -7.05283955E-02   1.79830196E-04
           6           2  -2.16334928E-02   4.15168506E-05
           6           3  -3.80495493E-03   5.84459167E-06
           6           4  -4.15256363E-04   5.28565920E-07
           6           5  -9.09904629E-05   1.02564883E-07
           6           6  -7.83857948E-04   1.06367099E-06
           6           7  -6.33006031E-03   1.04132387E-05
           6           8  -3.11743300E-02   6.47545239E-05
           6           9  -8.67780074E-02   2.43631555E-04
           6          10 -0.131024882       5.36354375E-04
           6          11 -0.154841363       7.73177890E-04
           6          12 -0.239623949       1.07421889E-03
           6          13 -0.292635083       1.45974860E-03
           6          14 -0.392058372       1.85647036E-03
           6          15 -0.465955973       2.33385619E-03
           6          16 -0.589704752       2.85326247E-03
           6          17 -0.678747475       3.38698877E-03
           6          18 -0.815360248       3.99512146E-03
           6          19 -0.915689707       4.60981717E-03
           6          20  -1.06436431       5.20022679E-03
           6          21  -1.17557001       5.82785998E-03
           6          22  -1.28299618       6.46207714E-03
           6          23  -1.40782261       7.03709060E-03
           6          24  -1.52621913       7.54618319E-03
           6          25  -1.62263942       8.00453965E-03
           6          26  -1.69843936       8.40991177E-03
           6          27  -1.75796914       8.74599908E-03
           6          28  -1.80221486       8.99629854E-03
           6          29  -1.82981420       9.15001892E-03
           6          30  -1.83921719       9.20178276E-03
           6          31  -1.82981408       9.15001985E-03
           6          32  -1.80221534       8.99629854E-03
           6          33  -1.75796962       8.74600094E-03
           6          34  -1.69843984       8.40991177E-03
           6          35  -1.62263978       8.00453778E-03
           6          36  -1.52621949       7.54618086E-03
           6          37  -1.40782309       7.03709060E-03
           6          38  -1.28299677       6.46207808E-03
           6          39  -1.17557001       5.82786137E-03
           6          40  -1.06436443       5.20022772E-03
           6          41 -0.915689945       4.60981764E-03
           6          42 -0.815360248       3.99512239E-03
           6          43 -0.678747654       3.38698900E-03
           6          44 -0.589704931       2.85326317E-03
           6          45 -0.465956062       2.33385689E-03
           6          46 -0.392058402       1.85647060E-03
           6          47 -0.292635024       1.45974848E-03
           6          48 -0.239623934       1.07421901E-03
           6          49 -0.154841349       7.73177948E-04
           6          50 -0.131024852       5.36354317E-04
           7           1  -8.73919651E-02   2.47016986E-04
           7           2  -3.17539722E-02   6.65672051E-05
           7           3  -6.56243507E-03   1.09195971E-05
           7           4  -8.38981359E-04   1.15244598E-06
           7           5  -2.06340075E-04   2.50591000E-07
           7           6  -1.50113576E-03   2.19582944E-06
           7           7  -1.03923772E-02   1.85134249E-05
           7           8  -4.36297990E-02   9.90956978E-05
           7           9 -0.102900885       3.20613297E-04
           7          10 -0.137702495       6.17781712E-04
           7          11 -0.175068408       8.51825927E-04
           7          12 -0.264189094       1.20559521E-03
           7          13 -0.318100303       1.58928416E-03
           7          14 -0.427836448       2.04059738E-03
           7          15 -0.507795870       2.52627139E-03
           7          16 -0.630587101       3.09492229E-03
           7          17 -0.744466662       3.66829778E-03
           7          18 -0.863229811       4.28090570E-03
           7          19 -0.997054577       4.98098833E-03
           7          20  -1.13566935       5.58213610E-03
           7          21  -1.25431824       6.23704074E-03
           7          22  -1.38238919       6.91715814E-03
           7          23  -1.51153898       7.53309252E-03
           7          24  -1.62548983       8.07478465E-03
           7          25  -1.72246611       8.55887402E-03
           7          26  -1.80509830       8.98400787E-03
           7          27  -1.87310815       9.33493953E-03
           7          28  -1.92408264       9.59591288E-03
           7          29  -1.95563710       9.75622237E-03
           7          30  -1.96631134       9.81023069E-03
           7          31  -1.95563710       9.75622237E-03
           7          32  -1.92408299       9.59591195E-03
           7          33  -1.87310863       9.33493953E-03
           7          34  -1.80509889       8.98400974E-03
           7          35  -1.72246635       8.55887309E-03
           7          36  -1.62548995       8.07478465E-03
           7          37  -1.51153910       7.53309298E-03
           7          38  -1.38238943       6.91715861E-03
           7          39  -1.25431824       6.23704214E-03
           7          40  -1.13566947       5.58213657E-03
           7          41 -0.997054935       4.98098833E-03
           7          42 -0.863229990       4.28090570E-03
           7          43 -0.744466722       3.66829848E-03
           7          44 -0.630587280       3.09492252E-03
           7          45 -0.507795870       2.52627186E-03
           7          46 -0.427836508       2.04059808E-03
           7          47 -0.318100274       1.58928439E-03
           7          48 -0.264189065       1.20559544E-03
           7          49 -0.175068378       8.51825986E-04
           7          50 -0.137702450       6.17781770E-04
           8           1 -0.100874886       3.10724514E-04
           8           2  -4.20229398E-02   9.48422530E-05
           8           3  -9.90771595E-03   1.76088452E-05
           8           4  -1.44095183E-03   2.10562234E-06
           8           5  -3.89344466E-04   5.02193416E-07
           8           6  -2.47153034E-03   3.84357736E-06
           8           7  -1.50914630E-02   2.87154689E-05
           8           8  -5.56088239E-02   1.36115486E-04
           8           9 -0.114949651       3.90255445E-04
           8          10 -0.143567696       6.82209036E-04
           8          11 -0.196123287       9.27671732E-04
           8          12 -0.282006770       1.31935684E-03
           8          13 -0.345096409       1.70600985E-03
           8          14 -0.455087095       2.20087962E-03
           8          15 -0.548730254       2.70106969E-03
           8          16 -0.664591193       3.30269826E-03
           8          17 -0.801486611       3.91654950E-03
           8          18 -0.908016324       4.54625580E-03
           8          19  -1.06876981       5.28123695E-03
           8          20  -1.19313169       5.93252759E-03
           8          21  -1.32781911       6.61187060E-03
           8          22  -1.47261763       7.30364909E-03
           8          23  -1.59919047       7.95119070E-03
           8          24  -1.70867813       8.53673089E-03
           8          25  -1.80967224       9.05634370E-03
           8          26  -1.90132713       9.50223859E-03
           8          27  -1.97784352       9.86352190E-03
           8          28  -2.03452754       1.01297526E-02
           8          29  -2.06906724       1.02928411E-02
           8          30  -2.08064103       1.03477668E-02
           8          31  -2.06906748       1.02928421E-02
           8          32  -2.03452754       1.01297526E-02
           8          33  -1.97784388       9.86352190E-03
           8          34  -1.90132737       9.50223859E-03
           8          35  -1.80967271       9.05634183E-03
           8          36  -1.70867860       8.53673276E-03
           8          37  -1.59919095       7.95119256E-03
           8          38  -1.47261763       7.30364909E-03
           8          39  -1.32781923       6.61187153E-03
           8          40  -1.19313180       5.93252899E-03
           8          41  -1.06877017       5.28123649E-03
           8          42 -0.908016443       4.54625627E-03
           8          43 -0.801486671       3.91654996E-03
           8          44 -0.664591312       3.30269872E-03
           8          45 -0.548730314       2.70107086E-03
           8          46 -0.455087155       2.20088055E-03
           8          47 -0.345096499       1.70601020E-03
           8          48 -0.282006711       1.31935696E-03
           8          49 -0.196123272       9.27671732E-04
           8          50 -0.143567652       6.82208978E-04
           9           1 -0.110834613       3.65520187E-04
           9           2  -5.13098836E-02   1.22869169E-04
           9           3  -1.34188980E-02   2.51301772E-05
           9           4  -2.15982297E-03   3.31287470E-06
           9           5  -6.28261652E-04   8.49337482E-07
           9           6  -3.58648645E-03   5.85278576E-06
           9           7  -1.98396966E-02   3.97843942E-05
           9           8  -6.59768954E-02   1.71497144E-04
           9           9 -0.123419449       4.48044477E-04
           9          10 -0.149429068       7.32262386E-04
           9          11 -0.214811951       9.96481045E-04
           9          12 -0.295223594       1.41128839E-03
           9          13 -0.369934440       1.80775288E-03
           9          14 -0.476184934       2.33166874E-03
           9          15 -0.583816648       2.85197445E-03
           9          16 -0.694558859       3.47403483E-03
           9          17 -0.844861984       4.12194338E-03
           9          18 -0.952029884       4.77883918E-03
           9          19  -1.12264931       5.51835261E-03
           9          20  -1.24330151       6.22990821E-03
           9          21  -1.39233458       6.93148607E-03
           9          22  -1.54444361       7.62398588E-03
           9          23  -1.66922951       8.29529855E-03
           9          24  -1.77978373       8.91946349E-03
           9          25  -1.88665509       9.47092660E-03
           9          26  -1.98503304       9.93543211E-03
           9          27  -2.06650090       1.03060007E-02
           9          28  -2.12606120       1.05769215E-02
           9          29  -2.16198373       1.07424455E-02
           9          30  -2.17395902       1.07981656E-02
           9          31  -2.16198397       1.07424445E-02
           9          32  -2.12606096       1.05769206E-02
           9          33  -2.06650114       1.03060007E-02
           9          34  -1.98503304       9.93543211E-03
           9          35  -1.88665509       9.47092567E-03
           9          36  -1.77978384       8.91946256E-03
           9          37  -1.66922963       8.29529949E-03
           9          38  -1.54444385       7.62398681E-03
           9          39  -1.39233470       6.93148607E-03
           9          40  -1.24330163       6.22991053E-03
           9          41  -1.12264907       5.51835354E-03
           9          42 -0.952030063       4.77883918E-03
           9          43 -0.844862282       4.12194338E-03
           9          44 -0.694559097       3.47403507E-03
           9          45 -0.583816648       2.85197538E-03
           9          46 -0.476184994       2.33166921E-03
           9          47 -0.369934559       1.80775311E-03
           9          48 -0.295223653       1.41128874E-03
           9          49 -0.214811906       9.96480929E-04
           9          50 -0.149429068       7.32262502E-04
          10           1 -0.117675476       4.08169319E-04
          10           2  -5.87927178E-02   1.47202649E-04
          10           3  -1.66022349E-02   3.23302920E-05
          10           4  -2.88057234E-03   4.57954911E-06
          10           5  -8.84808367E-04   1.23823543E-06
          10           6  -4.67210310E-03   7.90156446E-06
          10           7  -2.40211859E-02   5.00992792E-05
          10           8  -7.40494430E-02   2.01378469E-04
          10           9 -0.129070342       4.91887040E-04
          10          10 -0.154919326       7.69637234E-04
          10          11 -0.229377508       1.05299102E-03
          10          12 -0.305091202       1.48037309E-03
          10          13 -0.389903426       1.88967912E-03
          10          14 -0.492339432       2.43095215E-03
          10          15 -0.610616744       2.97168619E-03
          10          16 -0.719656706       3.60635691E-03
          10          17 -0.875325680       4.27967077E-03
          10          18 -0.990520298       4.96356050E-03
          10          19  -1.15986550       5.69949485E-03
          10          20  -1.28533590       6.45933161E-03
          10          21  -1.44329667       7.18008773E-03
          10          22  -1.59666359       7.87478965E-03
          10          23  -1.72231460       8.56315438E-03
          10          24  -1.83735275       9.21393093E-03
          10          25  -1.94949579       9.78807267E-03
          10          26  -2.05152559       1.02672903E-02
          10          27  -2.13490915       1.06465789E-02
          10          28  -2.19536495       1.09226955E-02
          10          29  -2.23169231       1.10911252E-02
          10          30  -2.24378824       1.11477999E-02
          10          31  -2.23169255       1.10911215E-02
          10          32  -2.19536495       1.09226964E-02
          10          33  -2.13490915       1.06465798E-02
          10          34  -2.05152559       1.02672912E-02
          10          35  -1.94949567       9.78807453E-03
          10          36  -1.83735299       9.21393186E-03
          10          37  -1.72231483       8.56315345E-03
          10          38  -1.59666371       7.87479058E-03
          10          39  -1.44329655       7.18008820E-03
          10          40  -1.28533578       6.45933207E-03
          10          41  -1.15986550       5.69949532E-03
          10          42 -0.990520358       4.96356143E-03
          10          43 -0.875325918       4.27967217E-03
          10          44 -0.719656765       3.60635715E-03
          10          45 -0.610616863       2.97168666E-03
          10          46 -0.492339492       2.43095239E-03
          10          47 -0.389903456       1.88967958E-03
          10          48 -0.305091143       1.48037320E-03
          10          49 -0.229377523       1.05299091E-03
          10          50 -0.154919311       7.69637292E-04
          11           1 -0.121909462       4.37086856E-04
          11           2  -6.39775321E-02   1.65023244E-04
          11           3  -1.90050676E-02   3.79834164E-05
          11           4  -3.46531300E-03   5.64096217E-06
          11           5  -1.10330898E-03   1.57954059E-06
          11           6  -5.53493574E-03   9.58451164E-06
          11           7  -2.71131676E-02   5.80470878E-05
          11           8  -7.95074105E-02   2.22842238E-04
          11           9 -0.132528484       5.21124224E-04
          11          10 -0.159218878       7.94799475E-04
          11          11 -0.239160076       1.09291973E-03
          11          12 -0.311878949       1.52650964E-03
          11          13 -0.403616637       1.94706582E-03
          11          14 -0.503553629       2.49779131E-03
          11          15 -0.628446579       3.05445492E-03
          11          16 -0.737821102       3.69675201E-03
          11          17 -0.894744396       4.38668253E-03
          11          18  -1.01847625       5.09057660E-03
          11          19  -1.18341446       5.82406158E-03
          11          20  -1.31569731       6.61403313E-03
          11          21  -1.47805762       7.34907808E-03
          11          22  -1.63067091       8.04827269E-03
          11          23  -1.75837958       8.74767918E-03
          11          24  -1.87797546       9.41380300E-03
          11          25  -1.99367321       1.00016091E-02
          11          26  -2.09729171       1.04908738E-02
          11          27  -2.18111157       1.08770961E-02
          11          28  -2.24165726       1.11578088E-02
          11          29  -2.27803349       1.13289049E-02
          11          30  -2.29015398       1.13864643E-02
          11          31  -2.27803349       1.13289058E-02
          11          32  -2.24165726       1.11578079E-02
          11          33  -2.18111181       1.08770970E-02
          11          34  -2.09729218       1.04908757E-02
          11          35  -1.99367356       1.00016110E-02
          11          36  -1.87797570       9.41380300E-03
          11          37  -1.75837970       8.74768104E-03
          11          38  -1.63067079       8.04827455E-03
          11          39  -1.47805750       7.34907994E-03
          11          40  -1.31569731       6.61403267E-03
          11          41  -1.18341470       5.82406204E-03
          11          42  -1.01847637       5.09057753E-03
          11          43 -0.894744515       4.38668346E-03
          11          44 -0.737821281       3.69675271E-03
          11          45 -0.628446639       3.05445516E-03
          11          46 -0.503553689       2.49779201E-03
          11          47 -0.403616637       1.94706616E-03
          11          48 -0.311878949       1.52650976E-03
          11          49 -0.239160076       1.09291996E-03
          11          50 -0.159218863       7.94799242E-04
          12           1 -0.123927251       4.51640954E-04
          12           2  -6.66173697E-02   1.74411369E-04
          12           3  -2.02936735E-02   4.10884095E-05
          12           4  -3.79282748E-03   6.24708309E-06
          12           5  -1.22929376E-03   1.77988420E-06
          12           6  -6.01234473E-03   1.05343252E-05
          12           7  -2.87511256E-02   6.23641463E-05
          12           8  -8.22457522E-02   2.34020627E-04
          12           9 -0.134174407       5.35705360E-04
          12          10 -0.161578491       8.07525881E-04
          12          11 -0.244038045       1.11352780E-03
          12          12 -0.315382123       1.54962705E-03
          12          13 -0.410545081       1.97658385E-03
          12          14 -0.509348333       2.53144884E-03
          12          15 -0.637310028       3.09667783E-03
          12          16 -0.747340381       3.74267926E-03
          12          17 -0.904254556       4.44078958E-03
          12          18  -1.03300941       5.15501900E-03
          12          19  -1.19495130       5.88790607E-03
          12          20  -1.33155215       6.69170404E-03
          12          21  -1.49558210       7.43438723E-03
          12          22  -1.64750075       8.13707709E-03
          12          23  -1.77670622       8.84191971E-03
          12          24  -1.89894581       9.51483659E-03
          12          25  -2.01635933       1.01089356E-02
          12          26  -2.12052107       1.06032770E-02
          12          27  -2.20434737       1.09933214E-02
          12          28  -2.26482773       1.12766987E-02
          12          29  -2.30118847       1.14493715E-02
          12          30  -2.31331205       1.15074506E-02
          12          31  -2.30118799       1.14493724E-02
          12          32  -2.26482797       1.12766987E-02
          12          33  -2.20434761       1.09933214E-02
          12          34  -2.12052155       1.06032752E-02
          12          35  -2.01635933       1.01089338E-02
          12          36  -1.89894593       9.51483753E-03
          12          37  -1.77670622       8.84192064E-03
          12          38  -1.64750087       8.13707802E-03
          12          39  -1.49558175       7.43438816E-03
          12          40  -1.33155191       6.69170404E-03
          12          41  -1.19495118       5.88790700E-03
          12          42  -1.03300965       5.15501900E-03
          12          43 -0.904254854       4.44079004E-03
          12          44 -0.747340798       3.74267949E-03
          12          45 -0.637310028       3.09667806E-03
          12          46 -0.509348392       2.53144931E-03
          12          47 -0.410545081       1.97658408E-03
          12          48 -0.315382123       1.54962728E-03
          12          49 -0.244038031       1.11352734E-03
          12          50 -0.161578462       8.07525765E-04
          13           1 -0.123927243       4.51641012E-04
          13           2  -6.66173548E-02   1.74411354E-04
          13           3  -2.02936716E-02   4.10884059E-05
          13           4  -3.79282702E-03   6.24708309E-06
          13           5  -1.22929376E-03   1.77988431E-06
          13           6  -6.01234473E-03   1.05343270E-05
          13           7  -2.87511274E-02   6.23641390E-05
          13           8  -8.22457597E-02   2.34020597E-04
          13           9 -0.134174407       5.35705418E-04
          13          10 -0.161578447       8.07525939E-04
          13          11 -0.244038031       1.11352769E-03
          13          12 -0.315382153       1.54962705E-03
          13          13 -0.410545111       1.97658362E-03
          13          14 -0.509348273       2.53144908E-03
          13          15 -0.637309968       3.09667760E-03
          13          16 -0.747340560       3.74267856E-03
          13          17 -0.904254615       4.44078958E-03
          13          18  -1.03300965       5.15501807E-03
          13          19  -1.19495106       5.88790653E-03
          13          20  -1.33155203       6.69170264E-03
          13          21  -1.49558187       7.43438769E-03
          13          22  -1.64750087       8.13707616E-03
          13          23  -1.77670610       8.84191971E-03
          13          24  -1.89894593       9.51483566E-03
          13          25  -2.01635909       1.01089338E-02
          13          26  -2.12052131       1.06032752E-02
          13          27  -2.20434785       1.09933242E-02
          13          28  -2.26482773       1.12766996E-02
          13          29  -2.30118823       1.14493705E-02
          13          30  -2.31331158       1.15074515E-02
          13          31  -2.30118799       1.14493715E-02
          13          32  -2.26482773       1.12766987E-02
          13          33  -2.20434761       1.09933224E-02
          13          34  -2.12052107       1.06032742E-02
          13          35  -2.01635909       1.01089329E-02
          13          36  -1.89894581       9.51483659E-03
          13          37  -1.77670622       8.84191878E-03
          13          38  -1.64750087       8.13707802E-03
          13          39  -1.49558198       7.43438816E-03
          13          40  -1.33155191       6.69170497E-03
          13          41  -1.19495118       5.88790746E-03
          13          42  -1.03300977       5.15501900E-03
          13          43 -0.904254615       4.44078865E-03
          13          44 -0.747340739       3.74267949E-03
          13          45 -0.637310147       3.09667760E-03
          13          46 -0.509348452       2.53144908E-03
          13          47 -0.410545111       1.97658408E-03
          13          48 -0.315382093       1.54962728E-03
          13          49 -0.244038045       1.11352734E-03
          13          50 -0.161578462       8.07525648E-04
